,0,1,2,3,4,5,6,7
2000-08-27,0.23701842674904391,0.36030784394965537,0.43406206008415393,0.43729264217323244,0.5184718710418377,0.4960462215711297,0.48171164804285055,0.48171164804285055
2000-08-28,0.23976637670673798,0.3632053123716422,0.4377137300677062,0.44094326197847833,0.5230418096072259,0.49830673544212023,0.48412289136220843,0.48412289136220843
2000-08-29,0.23976828453367974,0.363207220198584,0.4377156718133132,0.4409452058203112,0.5230438342838374,0.4983086677222496,0.4841247991891502,0.4841247991891502
2000-08-30,0.238341767185145,0.36320722211444756,0.437715687825887,0.44094523569016153,0.5230438920783628,0.4983088793951547,0.48412488859611735,0.48412488859611735
2000-08-31,0.23571673339074375,0.36259918211643205,0.44014357295980416,0.4434652596112665,0.5263691889715291,0.5018035711674933,0.4873152421088813,0.4873152421088813
2000-09-01,0.23572478448806858,0.36260528110842205,0.440148445334837,0.44346999679838645,0.5263726554890344,0.5018070384383863,0.48731859934043004,0.48731859934043004
2000-09-02,0.23575243806285864,0.36262235241071655,0.4401586365187353,0.4434795522601367,0.5263748380661631,0.5018085280576468,0.48732016843255027,0.48732016843255027
2000-09-03,0.23575243806285864,0.36262235241071655,0.4401586365187353,0.4434795522601367,0.5263748380661631,0.5018085280576468,0.48732016843255027,0.48732016843255027
2000-09-04,0.23577300613550103,0.3626345831240157,0.44016574410902537,0.44348607956733366,0.5263759979420128,0.5018091807283536,0.4873208211032571,0.4873208211032571
2000-09-05,0.23616072391888385,0.36291900009753825,0.44036860475511275,0.4436764954421543,0.5264717875289768,0.5019084861547485,0.48743146669540155,0.48743146669540155
2000-09-06,0.23668700014954236,0.3632276077224945,0.44054254780430047,0.4438351365714628,0.526487767773282,0.5019091388254553,0.48743211936610836,0.48743211936610836
2000-09-07,0.23472143049100505,0.36289367668725786,0.4405481306024158,0.443841085177901,0.5264960018154239,0.5019212782664301,0.4874422536456999,0.4874422536456999
2000-09-08,0.23065366707626972,0.3608774382937973,0.4398795255008427,0.4433755433209714,0.5266878022571864,0.50206478848428,0.4875665069783148,0.4875665069783148
2000-09-09,0.22744839209283918,0.3595448970197118,0.4406981927858634,0.4442088544082065,0.5279152059753806,0.5024485124890743,0.4879861832821782,0.4879861832821782
2000-09-10,0.22563560855013873,0.36661986801781293,0.4494323042485916,0.45296090113709786,0.5386195747684854,0.5085087123336732,0.49435940226794983,0.49435940226794983
2000-09-11,0.2766518231144096,0.41700951616137544,0.500733345206148,0.5039412762928227,0.5903353118681073,0.5521619429681388,0.5394042149023655,0.5394042149023655
2000-09-12,0.2772398161968146,0.41768110938808156,0.5015475423611259,0.5047778644570152,0.5913662315264895,0.5532320486018906,0.5403921700523745,0.5403921700523745
2000-09-13,0.27559855321174787,0.41742891635845003,0.5141410108227774,0.517513545883956,0.6056827190009438,0.5693184421817362,0.5558697893003204,0.5558697893003204
2000-09-14,0.30527308700439165,0.44889510254954385,0.5468000180869047,0.5500372949186774,0.6393165665397171,0.600712617736282,0.58791615582135,0.58791615582135
2000-09-15,0.30561956571656596,0.44929144217023487,0.5472045121650351,0.5504338632314347,0.6397081271635524,0.6010867551050778,0.588315541106343,0.588315541106343
2000-09-16,0.30574861833524275,0.44944621006870367,0.5473668100152769,0.5505967465281063,0.6398788433319564,0.6013180753482306,0.588536749956423,0.588536749956423
2000-09-17,0.3057625658221202,0.4494679625443315,0.547418724961098,0.5506510965552511,0.6399735583286987,0.6013491159953216,0.5885655837033331,0.5885655837033331
2000-09-18,0.30556314220957803,0.45094434202820144,0.5493907269578472,0.5526308382839208,0.6425581131266749,0.6026599305302598,0.5899478198859546,0.5899478198859546
2000-09-19,0.30676271548800516,0.4525235166936694,0.5520459450302062,0.5553447565646662,0.6466047872737615,0.604272181151762,0.5916018487784717,0.5916018487784717
2000-09-20,0.3048609829752711,0.4521384742684177,0.5584048887039933,0.561608660680611,0.6530651658950117,0.6085402940068417,0.5962222220275255,0.5962222220275255
2000-09-21,0.31057395406654137,0.45739850024437717,0.5643365815913995,0.5675645670234948,0.6600394526604536,0.6128339784007734,0.6005201490495057,0.6005201490495057
2000-09-22,0.30907625700546665,0.45741699774760675,0.5643721444063281,0.5676030593339381,0.6601058132848435,0.612905091326963,0.6005791576478333,0.6005791576478333
2000-09-23,0.30316602023219086,0.4529512222420393,0.5606634093359174,0.5640315009603754,0.6574732488522445,0.6112710425415839,0.5987300864963111,0.5987300864963111
2000-09-24,0.29725280965405265,0.448976192387089,0.5576061230024543,0.561159177383731,0.65574208376672,0.6112024515317436,0.5983243780890506,0.5983243780890506
2000-09-25,0.29477660831255603,0.448397598693804,0.5576490921718384,0.5611994045673402,0.6557556543865924,0.6112133229602998,0.5983345526017603,0.5983345526017603
2000-09-26,0.2900646662933954,0.4456182817441067,0.5559278173418999,0.5596455809996207,0.655525425010077,0.61121522898576,0.5983364586272204,0.5983364586272204
2000-09-27,0.28394510253509464,0.44102303798831666,0.5524053240229845,0.5562526580875161,0.6535430331269302,0.6094358675707897,0.5962702064879435,0.5962702064879435
2000-09-28,0.27482672153075605,0.43339254154571,0.5458183467684311,0.5498263459651157,0.6484981030402761,0.6048539012394387,0.5913974767482181,0.5913974767482181
2000-09-29,0.2656639317780563,0.4261562613756049,0.5399597249232139,0.544137538606991,0.6445458222995266,0.6010723777331544,0.58735107001223,0.58735107001223
2000-09-30,0.2577451256100579,0.4200731871554899,0.5354369619906422,0.5397975225564865,0.6421717512775215,0.5982849554929185,0.5842045204981128,0.5842045204981128
2000-10-01,0.24826395899263776,0.41236563654795616,0.5290393724985739,0.533564191875438,0.6376471431067984,0.5940323086666248,0.5795991139169306,0.5795991139169306
2000-10-02,0.23779766847944728,0.4036148737340156,0.5216178985026455,0.5263317989411221,0.632175486310025,0.5888445752407636,0.5740350241528794,0.5740350241528794
2000-10-03,0.23130039606443845,0.3987320249570856,0.5178347182945087,0.5227170296914811,0.6300343040359643,0.5876685240161569,0.5724358966135558,0.5724358966135558
2000-10-04,0.2273953353779115,0.3967070027904761,0.5170764909218138,0.522130472353513,0.6312331854924991,0.5881707784988426,0.5729361948412336,0.5729361948412336
2000-10-05,0.2209574924558665,0.39231483531608047,0.5137664423386982,0.5189955101259905,0.6294880588359292,0.5879014611933964,0.57224521022205,0.57224521022205
2000-10-06,0.2117978068376659,0.3851768290009786,0.5077278300545771,0.5131133666079591,0.6249897806657045,0.5846456647626072,0.5686172583932801,0.5686172583932801
2000-10-07,0.20145789997349287,0.3769911516783724,0.5006488736212715,0.5062060860336888,0.6194923705824956,0.5805801050640242,0.5641511082640959,0.5641511082640959
2000-10-08,0.19022348854319765,0.3678703055322026,0.49279880353446837,0.49854904728475374,0.6134637779157186,0.5756485554423473,0.5588215519255656,0.5588215519255656
2000-10-09,0.18035052772263616,0.3603475347494498,0.4866872510026602,0.4926747117417686,0.6094107648514634,0.5731202461781977,0.5558000069858008,0.5558000069858008
2000-10-10,0.17576702215275905,0.35810182958877873,0.48582176649668624,0.49202503815205906,0.6094213067086552,0.5731333601934568,0.555811531543866,0.555811531543866
2000-10-11,0.16717530016696752,0.3520444120376157,0.48148133867061427,0.48793687561998766,0.6075684726112006,0.5725035834378615,0.5545740291591831,0.5545740291591831
2000-10-12,0.15936009680486155,0.3467622061525128,0.47782725289402256,0.4844856272953884,0.6062190498208905,0.5722982163873039,0.5538204290989641,0.5538204290989641
2000-10-13,0.15162590226399209,0.3416039351049363,0.474036561776016,0.4809221004593802,0.6044116322507099,0.5723007569295055,0.5534292179761553,0.5534292179761553
2000-10-14,0.14179621853006208,0.334207237644259,0.46812654675703314,0.47520081582984325,0.6006110020405119,0.5697099342612771,0.5503295888009899,0.5503295888009899
2000-10-15,0.13058743050625354,0.32548191679519456,0.46098467791441,0.46824551842587747,0.5956689539082777,0.5656889902826995,0.5458259797013346,0.5458259797013346
2000-10-16,0.1179039689376143,0.3152454951852294,0.45261753805943966,0.46014368705019554,0.5899679104435374,0.5605620526728803,0.5401260948300239,0.5401260948300239
2000-10-17,0.1060025568918393,0.3054000082009545,0.44425760333073894,0.4519526744361662,0.583644900844946,0.5544453419414691,0.5335969632809937,0.5335969632809937
2000-10-18,0.09378465517945282,0.2956956268756393,0.43589826038768953,0.44378088127354887,0.5771537366867918,0.5494519555211048,0.5281422431964289,0.5281422431964289
2000-10-19,0.08144080159605739,0.2860504137554266,0.42770426600945366,0.4357849487780462,0.5710033604378711,0.5447981115934546,0.523068949210787,0.523068949210787
2000-10-20,0.06734008140151494,0.2743236380654087,0.4172303454101448,0.4254831284763223,0.562293157466958,0.5376766490166558,0.5154406299735451,0.5154406299735451
2000-10-21,0.049113835720890585,0.25846332154128987,0.4027467520157958,0.41119776934911373,0.5497646275243726,0.5263726731568957,0.5036699231189421,0.5036699231189421
2000-10-22,0.0318029172217455,0.24344285227051865,0.38903329086574717,0.39770153440535805,0.5379499884350314,0.516132246733513,0.4929611269518977,0.4929611269518977
2000-10-23,0.018512371865647338,0.2325097411750294,0.3793229308392619,0.38818507164095045,0.5299570409528223,0.5098691211085415,0.4862877819242702,0.4862877819242702
2000-10-24,0.008188764902495344,0.22441256948678615,0.3722744781894774,0.3812945065111934,0.5243687453051561,0.5061011167669223,0.4821692211932729,0.4821692211932729
2000-10-25,0.003279310252643379,0.22157176115402927,0.37028820088356024,0.37944321378695994,0.5235434410364933,0.5099414711575556,0.4861611975736211,0.4861611975736211
2000-10-26,0.0,0.21876441934256657,0.3684868411285757,0.3777895675204873,0.5231227673483704,0.5119861710525465,0.48836355939566406,0.48836355939566406
2000-10-27,0.0,0.21198049066866623,0.3629867029800038,0.3724736859704744,0.5194465062637924,0.5098842034556996,0.4858092019973181,0.4858092019973181
2000-10-28,0.0,0.20212489237830064,0.3544191175107523,0.36403245180813243,0.5125972786338298,0.5041077182286026,0.4797199125810094,0.4797199125810094
2000-10-29,0.0,0.18887034888327134,0.34261139822596465,0.3524155483783376,0.5028350501050803,0.4955208706546394,0.47067626949641855,0.47067626949641855
2000-10-30,0.0,0.17479580836396222,0.33015386462267077,0.34019448623284193,0.49275441492049765,0.4867733635980448,0.4613846487173963,0.4613846487173963
2000-10-31,0.0,0.1617674175994089,0.3186445497103957,0.3289108056300205,0.48347748849697125,0.47872253211454685,0.45278424809376255,0.45278424809376255
2000-11-01,0.0,0.15079460851794316,0.3091320760323485,0.31963571405828106,0.47610538282106896,0.47288930887580927,0.4463768327839269,0.4463768327839269
2000-11-02,0.0,0.14545951066165694,0.3051290629210451,0.31584841396338637,0.47398840635793676,0.472545526495639,0.4455537877638114,0.4455537877638114
2000-11-03,0.0,0.14007502473175293,0.3009997161797732,0.31190742316924525,0.4715554343600874,0.47190792933628267,0.4445078628586579,0.4445078628586579
2000-11-04,0.0,0.1319798043717759,0.2942653478599959,0.30539142314002293,0.46678790709984685,0.4686818134021964,0.4407667795979932,0.4407667795979932
2000-11-05,0.0,0.12410588487895226,0.2877301755082583,0.2990876369434504,0.4622097679164502,0.46608253484562867,0.4375918285084125,0.4375918285084125
2000-11-06,0.0,0.11697329337793491,0.2818903174355031,0.29346621036014336,0.4582461212907296,0.4642343285771961,0.43519928001114633,0.43519928001114633
2000-11-07,0.0,0.11114164693751698,0.27728392961527115,0.2890174912497176,0.45534423728882834,0.4626875198441722,0.43325619649726893,0.43325619649726893
2000-11-08,0.0,0.10682024830220356,0.2739282052548971,0.28579619571292486,0.4533728824377494,0.46186251043910576,0.4321159698303918,0.4321159698303918
2000-11-09,0.0,0.10400814553478949,0.27186832429201274,0.2838686859237569,0.4524212183111293,0.4937835728473017,0.4658154942328566,0.4658154942328566
2000-11-10,0.0,0.10160506067749323,0.27051802029232663,0.2826912353904376,0.45392958197861694,0.4945040736785688,0.4665995978050716,0.4665995978050716
2000-11-11,0.0,0.09876087502854101,0.2687680408519066,0.2811049354150446,0.4537120685707192,0.4977791335479354,0.4699249639946286,0.4699249639946286
2000-11-12,0.0,0.0961152468309405,0.2671565644828007,0.27966877471370705,0.45362762715372573,0.5095471383810589,0.4812796488243405,0.4812796488243405
2000-11-13,0.0,0.09544174855699149,0.2692352470950173,0.28168453083373896,0.4554041413026458,0.5109576543312329,0.4828255131678813,0.4828255131678813
2000-11-14,0.0,0.0944394090122455,0.26977672167544786,0.28222325330977716,0.4560155971567574,0.5112895871923585,0.4831706262971235,0.4831706262971235
2000-11-15,0.0,0.0912518009404911,0.26768375180831766,0.2803183783647482,0.45547181355352945,0.5114707204349589,0.4833315856599537,0.4833315856599537
2000-11-16,0.0,0.08877427352818812,0.2662066460986486,0.27899585157663265,0.4553447736970078,0.5116511683388368,0.48352696223486147,0.48352696223486147
2000-11-17,0.0,0.0856717553735216,0.26409594970906086,0.2770395722632494,0.4545634245259722,0.5116527845417048,0.4835283033393689,0.4835283033393689
2000-11-18,0.0,0.08005861608990665,0.2596328704247917,0.2727150809886824,0.4516086749157079,0.5105342370052243,0.4820966511971822,0.4820966511971822
2000-11-19,0.0,0.07253432534093235,0.25323960055353567,0.2664933235436536,0.4467354153049462,0.5075542436382593,0.4787527898494955,0.4787527898494955
2000-11-20,0.0,0.06386902875954137,0.24578330539567947,0.25919947217209605,0.44095274255068384,0.5034359583205595,0.4741357597874204,0.4741357597874204
2000-11-21,0.0,0.053290807701183905,0.23632508875897315,0.24990122114497104,0.4331030664738199,0.49708850783896796,0.4673044286417184,0.4673044286417184
2000-11-22,0.0,0.04195719054185823,0.22608189416117733,0.2398198414107099,0.42444463450942094,0.489741366040186,0.4594918950313157,0.4594918950313157
2000-11-23,0.0,0.030466119101213152,0.2158342681170361,0.22976959675879977,0.4160668655194327,0.4826264558059622,0.45179966041366326,0.45179966041366326
2000-11-24,0.0,0.01835028171013229,0.20490471352775128,0.2190213539011576,0.4069282960699959,0.4747237332216508,0.44335009500996225,0.44335009500996225
2000-11-25,0.0,0.00606210741657187,0.19381257975307545,0.2081061774005612,0.3976164714712147,0.4665766843531023,0.43472317507091957,0.43472317507091957
2000-11-26,0.0,0.0,0.18140319313341507,0.1958719920382474,0.3869943009344341,0.45698221344968976,0.4246294467760011,0.4246294467760011
2000-11-27,0.0,0.0,0.1681903772242317,0.18285120734808724,0.3754530643890946,0.4468226295705814,0.41397178043175537,0.41397178043175537
2000-11-28,0.0,0.0,0.1548109701226434,0.16965226735662503,0.36379284735971773,0.436201946469452,0.40290471531084293,0.40290471531084293
2000-11-29,0.0,0.0,0.14281715618448143,0.15785175601093576,0.353418350757873,0.42720658813144885,0.39349639563027,0.39349639563027
2000-11-30,0.0,0.0,0.13045975419524425,0.14567732388050936,0.3428080778535695,0.4179680363673401,0.3838134066200164,0.3838134066200164
2000-12-01,0.0,0.0,0.11905180616601498,0.13445958377690317,0.3330735330472344,0.4099137499571173,0.3753069487623456,0.3753069487623456
2000-12-02,0.0,0.0,0.10735545576059222,0.12296476218365796,0.322956625048286,0.4018712187740094,0.3667546359198932,0.3667546359198932
2000-12-03,0.0,0.0,0.09579174262091854,0.11159685166264248,0.31287749254669023,0.394011961619303,0.35835412790671745,0.35835412790671745
2000-12-04,0.0,0.0,0.08479346760240698,0.10081244515296744,0.3035327496364402,0.3869847804458278,0.35074808628071485,0.35074808628071485
2000-12-05,0.0,0.0,0.0744327580043791,0.09063997287497508,0.29483185629767844,0.3801169765536897,0.34337772863569194,0.34337772863569194
2000-12-06,0.0,0.0,0.061744621652681124,0.07813750010410528,0.283437942052046,0.37081119312250754,0.33362453072401227,0.33362453072401227
2000-12-07,0.0,0.0,0.04759119205841557,0.06416804029837524,0.27071317813354445,0.3602153254044629,0.32248292387155597,0.32248292387155597
2000-12-08,0.0,0.0,0.03730116395171845,0.054063565676653685,0.26205715566198173,0.3533858689821847,0.31508741585142896,0.31508741585142896
2000-12-09,0.0,0.0,0.026614605390686448,0.043545202084200756,0.2528816199482647,0.34597024684526123,0.30714367692617284,0.30714367692617284
2000-12-10,0.0,0.0,0.013013895732681148,0.030110252442408034,0.24072030349013435,0.3355593917478366,0.29626008320482966,0.29626008320482966
2000-12-11,0.0,0.0,0.0,0.017240548405712208,0.2292638132100857,0.3258040297568819,0.2859613422392943,0.2859613422392943
2000-12-12,0.0,0.0,0.0,0.005159402638774076,0.2183337102884975,0.3166480200891498,0.2763230064400285,0.2763230064400285
2000-12-13,0.0,0.0,0.0,0.0,0.2080316476596979,0.3079613582345282,0.26723015691393764,0.26723015691393764
2000-12-14,0.0,0.0,0.0,0.0,0.2007974026611158,0.3020859878458054,0.26094712646303647,0.26094712646303647
2000-12-15,0.0,0.0,0.0,0.0,0.1953619216276972,0.2979112639579352,0.2563983059752625,0.2563983059752625
2000-12-16,0.0,0.0,0.0,0.0,0.1904238686785603,0.29429889156593403,0.2524112818832857,0.2524112818832857
2000-12-17,0.0,0.0,0.0,0.0,0.1831270968307557,0.2880517627010778,0.24595191792356727,0.24595191792356727
2000-12-18,0.0,0.0,0.0,0.0,0.17334465796113602,0.27930763641714246,0.23693744435474826,0.23693744435474826
2000-12-19,0.0,0.0,0.0,0.0,0.1632213542869261,0.27014035085593197,0.22747666123392107,0.22747666123392107
2000-12-20,0.0,0.0,0.0,0.0,0.15396552470205216,0.2618948603562852,0.21895203710156283,0.21895203710156283
2000-12-21,0.0,0.0,0.0,0.0,0.14667973128532466,0.2555376411895712,0.2123802536937527,0.2123802536937527
2000-12-22,0.0,0.0,0.0,0.0,0.14092777755330882,0.2507478762437359,0.20736202023018543,0.20736202023018543
2000-12-23,0.0,0.0,0.0,0.0,0.13450807611829085,0.2451480036644057,0.20157282698706613,0.20157282698706613
2000-12-24,0.0,0.0,0.0,0.0,0.12758068682524457,0.23902027652786267,0.1952787096268874,0.1952787096268874
2000-12-25,0.0,0.0,0.0,0.0,0.11973636918545047,0.23211244700910424,0.18814757439154348,0.18814757439154348
2000-12-26,0.0,0.0,0.0,0.0,0.11155991858159409,0.22499564858425192,0.18078117160410054,0.18078117160410054
2000-12-27,0.0,0.0,0.0,0.0,0.1041671344273089,0.21855044075145078,0.174080318709018,0.174080318709018
2000-12-28,0.0,0.0,0.0,0.0,0.09745386928002583,0.2126857496002951,0.1679809266073657,0.1679809266073657
2000-12-29,0.0,0.0,0.0,0.0,0.09119495852380667,0.20721637528689887,0.16230785282370122,0.16230785282370122
2000-12-30,0.0,0.0,0.0,0.0,0.08569158303455819,0.2024839111018206,0.15738667176255539,0.15738667176255539
2000-12-31,0.0,0.0,0.0,0.0,0.07942062904682953,0.19692020198366875,0.15166560462646347,0.15166560462646347
2001-01-01,0.0,0.0,0.0,0.0,0.072794870038066,0.19101541805572633,0.14559173440330028,0.14559173440330028
2001-01-02,0.0,0.0,0.0,0.0,0.06580957725164867,0.18465299201092608,0.13907627745154721,0.13907627745154721
2001-01-03,0.0,0.0,0.0,0.0,0.05829129990019247,0.177742959116152,0.13201944693463674,0.13201944693463674
2001-01-04,0.0,0.0,0.0,0.0,0.05194792111886553,0.17202360809452405,0.1261635787243829,0.1261635787243829
2001-01-05,0.0,0.0,0.0,0.0,0.046048119791170544,0.16657376125178194,0.120609580580897,0.120609580580897
2001-01-06,0.0,0.0,0.0,0.0,0.039851266991192874,0.16076041367576077,0.11471518449484139,0.11471518449484139
2001-01-07,0.0,0.0,0.0,0.0,0.03441404833765303,0.15566679483515086,0.10954051729978007,0.10954051729978007
2001-01-08,0.0,0.0,0.0,0.0,0.029657590584389427,0.15130541455232582,0.10507076036391423,0.10507076036391423
2001-01-09,0.0,0.0,0.0,0.0,0.024132480244143745,0.1463577232708856,0.09997377343481732,0.09997377343481732
2001-01-10,0.0,0.0,0.0,0.0,0.01815364628655905,0.14090201097539487,0.0943808928638992,0.0943808928638992
2001-01-11,0.0,0.0,0.0,0.0,0.012191048911253265,0.13556751783885992,0.08890138928230668,0.08890138928230668
2001-01-12,0.0,0.0,0.0,0.0,0.005303740079228732,0.12909486865555703,0.08234523373872876,0.08234523373872876
2001-01-13,0.0,0.0,0.0,0.0,0.0,0.12402516251751104,0.07719464900380263,0.07719464900380263
2001-01-14,0.0,0.0,0.0,0.0,0.0,0.11910996920018548,0.07214872036751137,0.07214872036751137
