,0,1,2,3,4,5,6,7
2000-09-24,0.0,0.0,0.0006685759366697,0.1155234550037784,0.6911482499007848,1.0,1.0,1.0
2000-09-25,0.0,0.0,0.0003651128900107,0.0853940873617349,0.6405433696675951,1.0,1.0,0.9410579085946084
2000-09-26,0.0,0.0,0.0,0.0472242816545354,0.5868296656280008,1.0,1.0,1.0
2000-09-27,0.0,0.0,0.0005834012464603,0.0653509129463653,0.4923988218041191,1.0,1.0,0.9997419619262218
2000-09-28,0.0,0.0,0.0,0.0284803925037383,0.4496916670366838,1.0,1.0,0.9311897929072378
2000-09-29,0.0,0.0,0.0,0.0617991586268549,0.4328079597674641,0.976397016192956,1.0,1.0
2000-09-30,0.0,0.0,0.0,0.0245017352896424,0.3774452331546495,0.969501237786776,1.0,0.93580294560194
2000-10-01,0.0,0.0,0.001206792987348,0.0281650633782697,0.4078427106154374,0.9381853170910012,1.0,0.9679370385468004
2000-10-02,0.0,0.0,0.0,0.0159991299545819,0.2968093784512666,0.9256655931766664,1.0,0.9542292485773562
2000-10-03,0.0,0.0,0.0,0.0111315903274056,0.3096691166514297,0.8646767414533985,1.0,0.9658248963177204
2000-10-04,0.0,0.0,0.0,0.012323914636928,0.2857682758403945,0.9244126645221292,1.0,0.9595490734279156
2000-10-05,0.0,0.0,0.0,0.0106716800769859,0.2656575247097677,0.8970958073637428,1.0,0.914334265643358
2000-10-06,0.0,0.0,0.0,0.0146063681541377,0.2890019797099254,0.903535925068824,1.0,0.9986873310804364
2000-10-07,0.0,0.0,0.0,0.007166441301675,0.2326053031272757,0.8748153556847739,1.0,0.8895661376774309
2000-10-08,0.0,0.0,0.0006870740510701,0.035954620450825,0.29427091561174,0.8620911898977327,1.0,1.0
2000-10-09,0.0,0.0,0.0,0.006505936124451,0.2013248593733791,0.8339904373805801,1.0,0.8963452468693255
2000-10-10,0.0,0.0,0.0,0.0020769815585873,0.1936495273451799,0.7795824008495575,0.9922044296321922,0.928701506137848
2000-10-11,0.0,0.0,0.0,0.0077753424892916,0.1992536350067841,0.8271654903026433,1.0,0.9208980982899664
2000-10-12,0.0,0.0,0.0,0.0013618423119839,0.1566310546524147,0.8001276579367156,1.0,0.8507812499999999
2000-10-13,0.0,0.0,0.0,0.0008268499768518,0.1917911402899024,0.8226677167632691,1.0,0.8827386464178562
2000-10-14,0.0,0.0,0.0,0.0009998833962927,0.1509920442492691,0.7813957577333985,1.0,0.8538145771622657
2000-10-15,0.0,0.0,0.0,0.0143335271148166,0.215384086397448,0.8313969742647038,0.9830705421910492,0.9178939313411713
2000-10-16,0.0,0.0,0.0,0.0017659237514712,0.1290105188046142,0.7596172600253158,1.0,0.8335553111433982
2000-10-17,0.0,0.0,0.0,0.0006222067108916,0.1146473597375335,0.7109059681967876,0.9782788995802684,0.0
2000-10-18,0.0,0.0,0.0,0.0006222067108916,0.1146473597375335,0.7109059681967876,0.9782788995802684,0.838578801959753
2000-10-19,0.0,0.0,0.0,5.642881731159732e-05,0.1035073394778292,0.7116832517650057,0.989752196365092,0.837540785050392
2000-10-20,0.0,0.0,0.0,9.351048310656244e-05,0.1030431220666514,0.7280833271718651,0.96340313619564,0.8941603771984574
2000-10-21,0.0,0.0,0.0,0.0,0.0683437388081416,0.663376002532874,0.9544781589550084,0.8516880070030689
2000-10-22,0.0,0.0,0.0,0.0022190109259742,0.1222232244014745,0.7283978700018787,0.9448287946184928,0.8849789170324801
2000-10-23,0.0,0.0,0.0,0.0001512390293866,0.0709516591701301,0.6510383750266999,0.9633525129271764,0.7177623522043228
2000-10-24,0.0,0.0,0.0,0.0097716147711953,0.1505575463651484,0.7325665245817938,0.8751867658058737,0.9129722603857516
2000-10-25,0.0,0.0,0.0,4.964785387838524e-05,0.0672872860243436,0.633053787834189,0.930968044275432,0.8668381118178367
2000-10-26,0.0,0.0,0.0,0.0,0.0564262415314399,0.6296584191496303,0.9187446017225414,0.0
2000-10-27,0.0,0.0,0.0,0.0,0.0564262415314399,0.6296584191496303,0.9187446017225414,0.7632393826603888
2000-10-28,0.0,0.0,0.0,0.0,0.0294308057069001,0.5602704213034,0.8801932187222726,0.7493964858174322
2000-10-29,0.0,0.0,0.0,0.0021552866806701,0.1377905467491324,0.543433326286332,0.5511179459489578,0.5231776104539632
2000-10-30,0.2703886207926218,0.4037346650435188,0.2702501451859826,0.1220046226117967,0.0628103478213178,0.2213854583623443,0.2793102864654351,0.1018725602030753
2000-10-31,0.0,0.0,0.0,9.062509329192152e-05,0.0693295531915832,0.160332670618141,0.1343197165277152,0.0
2000-11-01,0.0,0.0022893761531687,0.0,0.0,0.0108904320760217,0.207123946975214,0.2429065747593815,0.5714768381595611
2000-11-02,0.0,0.0,0.0345027219160191,0.1250878694452976,0.1651824918607365,0.306537617848153,0.2362546231087105,0.0
2000-11-03,0.0,0.0,0.0,0.0010820931254826,0.0670719287334245,0.391897540383027,0.4971577579605277,0.6956557709395886
2000-11-04,0.0,0.000585571940366,0.0,0.0,0.0025694776811175,0.0275458959652749,0.0,0.0
2000-11-05,0.0,0.0,0.0,0.0,0.0131693724953487,0.2682543874321524,0.7373135368999417,0.6400504648029802
2000-11-06,0.5905089524141529,0.5895477515202076,0.6156294403835345,0.6215304210070716,0.6305782733704025,0.6324756259369174,0.6332425921248528,0.6348633271455765
2000-11-07,0.0,0.0,0.0,0.0,0.0,0.0119777507492682,0.0252694217728388,0.0
2000-11-08,0.0,0.0,0.0,0.0,0.0,0.033113657834724,0.0,0.0
2000-11-09,0.0,0.0,0.0,0.0036511664800556,0.0861598672587635,0.537099416800101,0.6989832488977574,0.7345768905878066
2000-11-10,0.0,0.0,0.0,0.0,0.0006800290284536,0.0095643116546078,0.0072780330409692,0.0
2000-11-11,0.0,0.0,0.0,0.0,0.0138702808117146,0.3793352831493528,0.7186965629501074,0.6072748853862285
2000-11-12,0.0,0.0,0.0,0.0,0.011166861900232,0.4306749254562386,0.7919572781492548,0.4445921690404414
2000-11-13,0.0,0.0,0.0,0.0001297687805415,0.0127176775121766,0.4405265331479444,0.8056949661563714,0.5847642178624867
2000-11-14,0.0,0.0,0.0,0.0,0.0282950002086769,0.5280444254397576,0.8083272846033429,0.6931284779131411
2000-11-15,0.0,0.0,0.0,0.0,0.0145281043678493,0.4468110636974459,0.7738686494911371,0.6355529432594774
2000-11-16,0.0,0.0,0.0,0.0001697310211441,0.0483256003626785,0.525379057395348,0.7900482699376975,0.7481041471600532
2000-11-17,0.0,0.0,0.0,0.0,0.009211332509425,0.427994282279693,0.7504077502171346,0.6681322516202925
2000-11-18,0.0,0.0,0.0,0.0134947072218805,0.0399279051502267,0.3880333611918777,0.6625685057269238,0.5922541920006276
2000-11-19,0.0,0.0,0.0,0.0,0.0087714621175854,0.3620017047982356,0.6916274623548339,0.65710406832695
2000-11-20,0.0,0.0,0.0,0.0,0.0038932207291568,0.3071925685784643,0.6961417097433781,0.2380430238693952
2000-11-21,0.0,0.0,0.0,0.0,0.0063233217277393,0.3413360721748512,0.6824050432386625,0.6118068305790423
2000-11-22,0.0,0.0,0.0,0.0,0.0025111602145912,0.2802669340126408,0.6341739601217138,0.3782889079213142
2000-11-23,0.0,0.0,0.0,0.0004183554786326,0.0113898768700243,0.3214062204369918,0.6187140832117218,0.6453176812589169
2000-11-24,0.0,0.0,0.0,0.0,0.0011961474949308,0.2554659090194775,0.556908495243597,0.3759497722685336
2000-11-25,0.0,0.0,0.0,0.0008364982823569,0.0180500440673096,0.2719292215887871,0.4726040267452808,0.6688538341999053
2000-11-26,0.0,0.0,0.0,0.0,0.0001438497502904,0.1808541612953115,0.4497124297213843,0.4101237451851367
2000-11-27,0.0,0.0,0.0,0.0,0.0003336733158474,0.0793512253777059,0.3121892518554534,0.0
2000-11-28,0.0,0.0,0.0,0.0,5.692450324806389e-05,0.0945325798415292,0.2869844886343972,0.1420910208642482
2000-11-29,0.0,0.0,0.0,0.0,0.0,0.0572340585806723,0.199942467237766,0.2671778321385383
2000-11-30,0.0,0.0,0.0,0.0,0.0,0.0628446255641465,0.3014614853769697,0.3165221450328827
2000-12-01,0.0,0.0,0.0,0.0,0.0,0.0412567786928213,0.2401367669330074,0.3025612132251262
2000-12-02,0.0,0.0,0.0,0.0,0.0,0.0310327561949484,0.2000921213942307,0.0404172718405723
2000-12-03,0.0,0.0,0.0,0.0,0.0,0.0228807659768778,0.1788444713988303,0.2319955362260341
2000-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-12-05,0.0,0.0,0.0,0.0,0.0,0.015742522460005,0.1315577189141769,0.0831078957617282
2000-12-06,0.0,0.0,0.0,0.0,0.0,0.0009974004847299,0.0194080194013742,0.0
2000-12-07,0.0,0.0,0.0,0.0,0.0,5.418121881467797e-05,0.0,0.0
2000-12-08,0.0,0.0,0.0,0.0,0.0,0.0006278231381778,0.034212946434465,0.0
2000-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.016484237987492,0.0
2000-12-10,0.0,0.0,0.0,0.0,0.0,0.0004517037640841,0.0496510127995057,0.0
2000-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0105988022101745,0.0
2000-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.02661079776667,0.0
2000-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0085347161753688,0.0
2000-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0054226435043097,0.0
2000-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0034290603483714,0.0
2000-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-04,0.0,0.0,0.0016485987205694,0.019580722654243,0.0325433008346135,0.0298758216892302,0.0100709406200848,0.0
2001-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-20,0.0,0.0,0.0,0.0,0.0,0.0341922207652,0.0,0.0
2001-03-21,0.0,0.0,0.0,0.0,0.0075481029341521,0.145085015948482,0.0,0.0
2001-03-22,0.0,0.0,0.0,1.8496246268808444e-05,0.0109810773096695,0.111736731756989,0.0,0.0
2001-03-23,0.0,0.0,0.0,0.0,0.0956951227111284,0.6899372936998354,0.7898513384204601,0.7967007160782812
2001-03-24,0.0,0.0,0.0,0.0,0.0072827925370388,0.2520689421746992,0.4229348643602247,0.6720739109218119
2001-03-25,0.0,0.0,0.0,0.0,0.0,0.0021461526126446,0.0162307077330346,0.0
2001-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-04,0.0,0.0,0.0,0.0034375595834024,0.0781498983333061,0.1502388308162212,0.194519112171484,0.6053635777086018
2001-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0018993548975977,0.0
2001-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-22,0.0,0.0,0.002301970007243,0.012540578703795,0.0458841817592473,0.0925093518483428,0.1531098311345343,0.4334273513376712
2001-04-23,0.0,0.0,0.0,0.000372975910362,0.1045150978146613,0.6056861084640031,0.6764224196921992,0.6880489990830421
2001-04-24,0.0,0.0,0.0,0.0,0.0,0.0439253252899709,0.2291471149707484,0.0
2001-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-26,0.0,0.0,0.0,0.0,0.0,0.0005204514558003,0.0045787060394509,0.0
2001-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-06,0.0,0.0,0.0,0.0257900196562527,0.09524229465549,0.0767765818119352,0.2090124980954275,0.0
2001-05-07,0.0,0.0285013854170381,0.1353699024504706,0.060232585852965,0.0601353565226938,0.2857357192817981,0.4657487176597211,0.5624455287158489
2001-05-08,0.0,0.0,0.0,0.0,0.0012934372291215,0.2426244308557117,0.2795179768948832,0.5802598274558781
2001-05-09,0.0,0.0,0.0,0.0,9.346222250967306e-06,0.0882751237052066,0.3057524377995109,0.7637047827541827
2001-05-10,0.0,0.0,0.0,0.0,0.0032057586500269,0.3975023863986202,0.6594043400907815,0.5689465913921594
2001-05-11,0.0,0.0,0.0,0.0,0.0014158504406604,0.2255460490502268,0.2183447488632921,0.5477905294477938
2001-05-12,0.0,0.0,0.0,0.0,0.0002603983003586,0.3263721328388007,0.6161854136855188,0.554993630105257
2001-05-13,0.3169057981669681,0.0621125438419664,0.1322253190322743,0.1675930619173289,0.2386571490826199,0.3593664679162315,0.2238553443903762,0.0
2001-05-14,0.0,0.0,0.0,0.0,0.0,0.0063703679967442,0.0,0.0
2001-05-15,0.1331428562589181,0.2176880623916585,0.1322173615135658,0.1377551497311809,0.1343775524077699,0.1238267062346221,0.0705838071746114,0.5369205748587845
2001-05-16,0.0,6.959966881893933e-05,0.1773916802655888,0.7925120151112176,0.836149890732389,0.828263487771679,0.8287610961497874,0.7781620591580867
2001-05-17,0.0,0.0,0.0102256597332339,0.3104865486988859,0.7493067347040806,0.7932775608274067,0.8047283915084221,0.5733088571310043
2001-05-18,0.0,0.0,9.340864551407469e-05,0.0889199632103473,0.6066777932297349,0.8671073831881387,0.8892838138688514,0.7980686497330665
2001-05-19,0.0,0.0,0.0,0.0433119739251254,0.5220895293484994,0.8869199941309368,0.9014768763431764,0.7847147071838378
2001-05-20,0.0,0.0,0.0061508372179592,0.0935120568241649,0.2838422545263773,0.4793322526214152,0.4273955902031653,0.5379981710314751
2001-05-21,0.0,0.0,0.0,0.0112758583604155,0.1162378321560975,0.2106958593008198,0.4012699314752754,0.7250132781505585
2001-05-22,0.0,0.0,0.0,0.0036959606936659,0.225875585049528,0.6867620380783491,0.7961560453294548,0.6854942010343075
2001-05-23,0.0,0.0,0.0,0.0,0.055681089752661,0.4790122820209029,0.6387431576485147,0.0
2001-05-24,0.0,0.0,0.0,0.0,0.055681089752661,0.4790122820209029,0.6387431576485147,0.0
2001-05-25,0.0,0.0,0.0,0.0,0.055681089752661,0.4790122820209029,0.6387431576485147,0.0
2001-05-26,0.0,0.0,0.0,0.0,0.055681089752661,0.4790122820209029,0.6387431576485147,0.1019773997962474
2001-05-27,0.0,0.0,0.0,0.0,0.0224326398703997,0.3995085150855706,0.516041346895226,0.275613433226943
2001-05-28,0.0,0.0,0.0,0.0,0.0213536464662958,0.4223058139653565,0.6147321788515198,0.1200789167582988
2001-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-30,0.0,0.0,0.0,0.0,0.0028936680120332,0.1766244674057374,0.2911047748932833,0.0
2001-05-31,0.0,0.0,0.0,0.0,0.0054168286927949,0.0383738299311307,0.0737287750045247,0.0
2001-06-01,0.0,0.0,0.0,0.0,0.0114665715594806,0.3468407351073059,0.4940846421808155,0.0
2001-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-06-04,0.0,0.0,0.0,0.0,0.003407771073313,0.1539004735938669,0.2295338595326261,0.0
2001-06-05,0.0,0.0,0.0,0.0,0.0098069916294173,0.2398098989495547,0.3575621090372129,0.0
2001-06-06,0.0,0.0,0.0,0.0,0.0108774405740247,0.3025540093055536,0.455203348120246,0.3126100483834743
2001-06-07,0.0,0.0,0.0,0.0,0.0005753569755326,0.1556017140522414,0.255515687154502,0.0
2001-06-08,0.0,0.0,0.0,0.0,0.0054677416518321,0.2425027345892754,0.3445589964531667,0.3097195616960525
2001-06-09,0.0,0.0,0.0,0.0,0.0010443251463351,0.1651222230526114,0.2291313278754673,0.0
2001-06-10,0.0,0.0,0.0,0.0,0.0044557927072331,0.1447744255991379,0.2099455926072763,0.0
2001-06-11,0.0,0.0,0.0,0.0,8.72999480917499e-06,0.0384941918738604,0.0493548883319977,0.0
2001-06-12,0.0,0.0,0.0,0.0,0.0002381107011081,0.0851525852941374,0.1230258934390812,0.0
2001-06-13,0.0,0.0,0.0,0.0,0.0023411591567592,0.1541798399863045,0.2257543183411318,0.2872682996690273
2001-06-14,0.0,0.0,0.0,0.0,0.0,0.0241894798551857,0.0104470109479363,0.0
2001-06-15,0.0,0.0,0.0,0.0,0.0,0.0136895093436833,0.0336463251503471,0.0
2001-06-16,0.0,0.0,0.0,0.0,0.0,0.0136895093436833,0.0336463251503471,0.0
2001-06-17,0.0,0.0,0.0,0.0,0.0,0.0136895093436833,0.0336463251503471,0.0
2001-06-18,0.0,0.0,0.0,0.0,0.0,0.0136895093436833,0.0336463251503471,0.0
2001-06-19,0.0,0.0,0.0,0.0,0.0,0.0136895093436833,0.0336463251503471,0.0
2001-06-20,0.0,0.0,0.0,0.0,0.0,0.0136895093436833,0.0336463251503471,0.0
2001-06-21,0.0,0.0,0.0,0.0,0.0,0.0136895093436833,0.0336463251503471,0.0
2001-06-22,0.0,0.0,0.0,0.0,0.0,0.0136895093436833,0.0336463251503471,0.0
2001-06-23,0.0,0.0,0.0,0.0,0.0,0.0136895093436833,0.0336463251503471,0.0
2001-06-24,0.0,0.0,0.0,0.0,0.0,0.0136895093436833,0.0336463251503471,0.0
2001-06-25,0.0,0.0,0.0,0.0,0.0,0.0136895093436833,0.0336463251503471,0.0
2001-06-26,0.0,0.0,0.0,0.0,0.0,0.0136895093436833,0.0336463251503471,0.0
2001-06-27,0.0,0.0,0.0,0.0,0.0,0.0136895093436833,0.0336463251503471,0.0
2001-06-28,0.0,0.0,0.0,0.0,0.0,0.0136895093436833,0.0336463251503471,0.0
2001-06-29,0.0,0.0,0.0,0.0,0.0,0.0136895093436833,0.0336463251503471,0.0
2001-06-30,0.0,0.0,0.0,0.0,0.0,0.0136895093436833,0.0336463251503471,0.0
2001-07-01,0.0,0.0,0.0,0.0,0.0,0.0136895093436833,0.0336463251503471,0.0
2001-07-02,0.0,0.0,0.0,0.0,0.0,0.0136895093436833,0.0336463251503471,0.0
2001-07-03,0.0,0.0,0.0,0.0,0.0,0.0136895093436833,0.0336463251503471,0.0
2001-07-04,0.0,0.0,0.0,0.0,0.0,0.0016478707634041,0.0239379768193451,0.0
2001-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-06,0.0,0.0,0.0,0.0,0.0,0.0144520381471847,0.0469286191430614,0.0
2001-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-08,0.433195795702829,0.5542251205988749,0.5936259063088614,0.5926082115916766,0.6020419449132743,0.615400279284851,0.6347390224460855,0.6218764778733253
