,0,1,2,3,4,5,6,7
2006-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-23,0.0,0.0,0.0,0.0,0.0,0.0019095287071429574,0.0,0.0
2006-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-28,0.0,0.0,0.0,0.0,0.0,8.636144188429406e-05,0.014384611764535322,0.0
2006-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-05,0.0,0.0,0.0,0.0,0.0,0.0017971768088776217,0.0,0.0
2006-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0018777998253020165,0.0
2006-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-23,0.0,0.001820858745845123,0.005615729447397743,0.07075595599874432,0.202829031406312,0.21661087320576886,0.06406907584570735,0.0
2006-05-24,0.0,0.0,0.0,0.0,0.0,0.0011861228492438091,0.0,0.0
2006-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-26,0.0,0.0,0.0,0.0,7.116576186929541e-05,0.19673904992476077,0.6361951310376283,0.6018319290965793
2006-05-27,0.0,0.0,0.0,0.0,0.0,0.04573560185428305,0.0,0.0
2006-05-28,0.0,0.0,0.0,0.0,0.0,0.02501699221246147,0.10769810157349775,0.0
2006-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-30,0.0,0.0,0.0,0.0,0.0,0.011740913044019535,0.1193911543656406,0.5324572039842604
2006-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-02,0.0,0.0025363398586372267,0.15889628716250587,0.3416062915363919,0.4402040566673152,0.4991432892506706,0.4500888146865933,0.5492287943035363
2006-06-03,0.0,0.0,0.0,0.0003008448324633781,0.10769867113908875,0.369746448566395,0.24883552195380862,0.6413426101744174
2006-06-04,0.0,0.0,0.0,0.0,0.006034608248853933,0.1864611791775032,0.271131324699802,0.5461605220526455
2006-06-05,0.13477093989221609,0.09261226906443758,0.1484662885195644,0.20896042288887562,0.21868605489117773,0.07245260006678607,0.0,0.0
2006-06-06,0.0,0.013571215011793257,0.061023921840931875,0.09632443565671497,0.17186553485033182,0.2562715313204085,0.4283452977335914,0.29823167050778865
2006-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-08,0.2239061694104775,0.2670751060628804,0.05370966509706059,0.05897978387036564,0.07228102873846105,0.09275575402896008,0.03972629925800909,0.3150774498134851
2006-06-09,0.0,0.0,0.19248094198915408,0.5494865009442492,0.6033961993279459,0.6822566912494645,0.3693718965658736,0.7890393157005308
2006-06-10,0.0,0.0008128033364413037,0.15288947862899363,0.4669007992577738,0.569982954131485,0.5602972988233065,0.3866505351926021,0.6092537674158811
2006-06-11,0.0,0.0,0.011936643182659861,0.40044430006309034,0.7018564518182133,0.7644956470093424,0.7199667260382567,0.8802408215641974
2006-06-12,0.0,0.0,0.0,0.0014106160340438348,0.04946619346470642,0.22144214080426036,0.0164988697155462,0.0
2006-06-13,0.0,0.0,0.0006860615957219027,0.16466163695092742,0.850919875346919,1.0,0.9593783427470374,0.9303845737695693
2006-06-14,0.0,0.0,0.0,0.06736931271473032,0.5943537290570002,0.8529090499701131,0.8615638507893173,0.819330748850107
2006-06-15,0.0,0.0,0.0,0.026501732205373645,0.47677687203117475,0.9140489375319293,0.9334477379590698,0.8522420481741427
2006-06-16,0.0,0.0,0.0,0.005595149682518477,0.29356743779653754,0.6951251136810087,0.6512600735279162,0.6631971350312232
2006-06-17,0.0,0.0,0.0,0.010686003481466193,0.2829232680166831,0.832981496311814,0.9325484839879786,0.8529169983565806
2006-06-18,0.0,0.0,0.0,0.008825531129325624,0.26200671915031026,0.8381466896184754,0.9449421814670131,0.7828141128122804
2006-06-19,0.0,0.0,0.0,0.0035005847584486257,0.07609294612396622,0.31616221878358297,0.5441863251975156,0.7808149844408036
2006-06-20,0.0,0.0,0.0,0.0002881668150708844,0.0409238457153732,0.21283831006178344,0.2987994114525482,0.0
2006-06-21,0.0,0.0,0.0,0.0008651907807868254,0.052418740416356045,0.2516310331613145,0.31915339680536603,0.0
2006-06-22,0.0,0.0,0.0,0.00291784203625489,0.07853820015431658,0.6772472026183476,0.9095597308770471,0.7906592502295969
2006-06-23,0.0,0.0,0.0,0.0,0.05165981111227422,0.5935754080258023,0.8591800074416168,0.75215430406332
2006-06-24,0.30010535985764386,0.27905889335262085,0.3241393215906712,0.2888277623697208,0.26850134356273964,0.24191492354707617,0.20005209755421335,0.4573900942862033
2006-06-25,0.0,0.0,0.0,0.0,0.047033739687362526,0.5941367784023616,0.8728550881290762,0.7527564041972159
2006-06-26,0.0,0.0,0.0,0.001289020872775477,0.057165701462454296,0.5687969719228897,0.8224201321852751,0.795006493395567
2006-06-27,0.0,0.0,0.0,0.0,0.04026335702434286,0.5478364127699644,0.825764899540361,0.6757923978030681
2006-06-28,0.0,0.0,0.0,0.0002727841865339894,0.022749525481567827,0.43207243374564563,0.6719931681052469,0.48452180352807045
2006-06-29,0.0,0.0,0.0,0.0,0.018449102587888455,0.36066545731708505,0.4734517733519307,0.5092886816263198
2006-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-01,0.0,0.0,0.0,0.0,0.011951930046430505,0.42165729015610154,0.6815459937224038,0.6088170540571213
2006-07-02,0.0,0.0,0.0,0.0,4.045734450586553e-06,0.06859752106973678,0.2875579004888717,0.26684730812907215
2006-07-03,0.0,0.0,0.0,0.0,0.0038866289059383205,0.20241222215845192,0.5049101268072675,0.5246245089888573
2006-07-04,0.0,0.0,0.0,0.0,0.011174789437572321,0.39281474337063654,0.6740950120087641,0.3056558452069759
2006-07-05,0.0,0.0,0.0,0.0,0.014749570907170394,0.31216278263788594,0.5507285432002208,0.617275934562087
2006-07-06,0.0,0.0,0.0,0.0,0.0031646886076912833,0.34218136117853487,0.6108257879283372,0.545587795972824
2006-07-07,0.0,0.0,0.02336097970324761,0.2210557164117673,0.4111900935695851,0.47938534694639245,0.37336024039044496,0.6069267139375211
2006-07-08,0.0,0.0,0.0,0.007340767421268837,0.13947007522259341,0.33912832954792405,0.4738855776806609,0.7496244608163832
2006-07-09,0.0,0.0,0.0,0.0,0.08534517342147672,0.30983142237499417,0.11121638498624402,0.5065792706906794
2006-07-10,0.0,0.0,0.0,0.0,0.01953871452314319,0.13685394396559467,0.20356659322218915,0.5436108197569847
2006-07-11,0.566674461792577,0.4477700723340749,0.5161511756200942,0.5356629736302981,0.46466624193333317,0.2627074502959385,0.28274296317150716,0.6124325238585472
2006-07-12,0.3902819781468462,0.3179940737324406,0.36833814450053126,0.40675834787668463,0.46171852971399246,0.4392170692069435,0.5404748807700073,0.5390174637258053
2006-07-13,0.5691494621259743,0.4535316595410303,0.6218489962848809,0.6137781183261581,0.6215514512020062,0.6345076822123985,0.5877748184301155,0.6270662894397973
2006-07-14,0.0,0.0,0.0005755308488585844,0.1219939747483363,0.6547784987596845,0.8596150805073663,0.8719218443019005,0.8929575082957745
2006-07-15,0.0,0.0,0.0,0.04444135049333354,0.7201491653124121,1.0,0.9913205886071628,0.9466190047860145
2006-07-16,0.05608881672123233,0.019082573463069782,0.0,0.02055531465452399,0.18944013690143577,0.4362392320995818,0.505131458990498,0.7354047061502933
2006-07-17,0.0,0.0,0.0,0.013920398725835828,0.5382015569030573,1.0,1.0,0.9763094383776186
2006-07-18,0.0,0.0,0.0,0.006845106507186958,0.4854407875284024,1.0,1.0,0.9832973706722257
2006-07-19,0.0,0.0,0.0,0.006426591441982978,0.40225802793426113,0.9811352204560225,1.0,1.0
2006-07-20,0.0,0.0,0.0,0.0020883237355426017,0.380445469106635,1.0,1.0,1.0
2006-07-21,0.0,0.0,0.005073366152805449,0.07883758844484982,0.14444449751896313,0.19854569875808534,0.23394201109511825,0.4953361357599497
2006-07-22,0.0,0.0,0.0,0.044005956040560394,0.27255403636469216,0.5042223941111814,0.5558576187553734,0.6165514169931411
2006-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-24,0.09414878186425567,0.2165257200920323,0.29353271838744055,0.4407188431765211,0.5201236703349508,0.6065911994564573,0.5472321714046025,0.7231058444857595
2006-07-25,0.0,0.0,0.0,0.005240995770686824,0.068185354983756,0.1322649554320846,0.09428039984456289,0.0
2006-07-26,0.008708317368023416,0.05177455284270589,0.17644430125084415,0.20734629555843526,0.2284208267591754,0.22477436859210592,0.14875298934441006,0.0
2006-07-27,0.0,0.5388380726400008,0.9284838043915034,0.8665913245644851,0.8460185630187235,0.8158663294775392,0.8171760779340171,0.8182755092978475
2006-07-28,0.0,0.2713477057208071,0.9191836995148275,0.951230302936119,0.9043351602327618,0.8516830851216569,0.857131149063526,0.8599986678421496
2006-07-29,0.0,0.1371499201838026,0.7363458375755819,0.9057100892637509,0.9058279702418164,0.8967416767490944,0.8841390487350002,0.8574582977235317
2006-07-30,0.0,0.03314827303956675,0.5039893624335744,0.8555070531031819,0.8942537321040943,0.8835566620878,0.8830078544368286,0.8717663681983946
2006-07-31,0.0,0.017937883518701733,0.3460934438968878,0.7060939581121912,0.8872773230403583,0.8957264316931121,0.8778215503480686,0.8070965593636036
2006-08-01,0.0,0.0,0.0,0.0,0.05069835668711647,0.14585952219956616,0.14678949871191657,0.0
2006-08-02,0.0,0.0,0.0,0.0912664947629079,0.33949241623109344,0.6233070870533055,0.7325413174938837,0.8913930569291113
2006-08-03,0.0,0.0,0.0015445402720254166,0.09439887377858985,0.3064435812840485,0.5191349029943205,0.5784383158304115,0.5491123759448527
2006-08-04,0.0,0.12415900259404579,0.4522411307690791,0.5465206683890524,0.5869050418179032,0.6177705749007419,0.61538534842505,0.6211417129039764
2006-08-05,0.0,0.0,0.0,0.011993890084976764,0.09915958528051866,0.2506685020353717,0.41684871820335007,0.5613097596049309
2006-08-06,0.0,0.0,0.0008823861535753422,0.031571374472839024,0.3056039897596187,0.3676897412671485,0.7129920836429039,0.9799731914401053
2006-08-07,0.0,0.0,0.0,0.07555644847343498,0.5687530684250274,0.635901272568159,0.784040939038041,0.7719346255481242
2006-08-08,0.0,0.0,0.0,0.06582065466679166,0.5971081236658987,0.8522755979859353,0.9697712228597032,1.0
2006-08-09,0.0,0.0,0.0,0.04502976983080613,0.6202227929610928,0.9931895126448258,1.0,0.9793772504925725
2006-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-11,0.0,0.0,0.0,0.0,0.01668973309697886,0.03186515487211966,0.15818452001686945,0.371751478999853
2006-08-12,0.0,0.0,0.0,0.016129649607206226,0.5468607685162443,0.9889745059708109,0.9935560858321698,0.9153968017399311
2006-08-13,0.0,0.0,0.07624491586906457,0.19732701922955836,0.2212767538402947,0.3267117304361164,0.009661615544361823,0.0
2006-08-14,0.0,0.0,0.0,0.011352336164866417,0.4507176911589685,0.9705986037902407,0.9907842701145806,0.922944464880228
2006-08-15,0.0,0.0,0.008076078911617468,0.11069125330173483,0.25120501799955613,0.48851802736041694,0.5763298013368185,0.38825270736217493
2006-08-16,0.0,0.0,0.0,0.00931867524597982,0.40371434323349226,0.9882007537968686,1.0,0.919725870257616
2006-08-17,0.0,0.0,0.0,0.0064325746462074365,0.3726027092990073,0.9110707399360939,0.9785383706705094,0.9740561389923096
2006-08-18,0.0,0.0,0.0,0.0035045955568582905,0.33753325413804475,0.9620099991992239,1.0,0.9579845268607138
2006-08-19,0.0,0.0,0.0,0.005970346478682567,0.34254405034901997,0.938930394400549,1.0,0.9515475402772425
2006-08-20,0.0,0.0,0.0,0.005650535704336614,0.3060015029064106,0.9301384294546576,1.0,0.9270782042503355
2006-08-21,0.0,0.0,0.0,0.00679663203913806,0.3034396919443497,0.9477076442920762,1.0,0.9190575732946394
2006-08-22,0.0,0.0,0.0005878699483636567,0.02737839390617302,0.32639352345388933,0.8828803594979563,1.0,0.9971840063929556
2006-08-23,0.0,0.0,0.0,1.893376851201134e-05,0.07038981749350776,0.30599453145871647,0.33742500323621283,0.0
2006-08-24,0.0,0.0,0.0,0.0015024125613184313,0.23243068434333897,0.8315750488355721,0.9767733971166243,0.9378035748243332
2006-08-25,0.5618200436294781,0.6049022602662326,0.6485287740255347,0.6589283981547952,0.6824089087187332,0.7182389062744396,0.7142669423989438,0.756109240233898
2006-08-26,0.0,0.0,0.0,0.006009315539981541,0.2923267407387515,0.8475362496165705,0.9102019500533278,0.9106007305860517
2006-08-27,0.0,0.0,0.0,0.0033757949205098945,0.20435695161086317,0.8308102882088289,0.9474840123853904,0.8853892760694025
2006-08-28,0.0,0.0,0.0,0.0005553235178726721,0.18810728439683141,0.8197850936643987,0.9510699746081788,0.8905085105001925
2006-08-29,0.0,0.0,0.0,0.00880985392768842,0.2093626027917429,0.8145801282405596,0.9642000103576504,0.9397056173980235
2006-08-30,0.0,0.0,0.0,0.0001283470358178634,0.03695982130193363,0.35421186705314417,0.442675954914837,0.7250179155707358
2006-08-31,0.0,0.0,0.0,0.0,0.0,0.0019445959658861377,0.002535813960231629,0.0
2006-09-01,0.0,0.0,0.0,0.00040498882855410706,0.11047938448497602,0.5809138569970512,0.6136563543990817,0.7543479978144169
2006-09-02,0.0,0.0,0.0,1.655912377619855e-05,0.1438362338422543,0.7027173099369588,0.8533450563234118,0.815985240370035
2006-09-03,0.0,0.0,0.0,0.0,0.01587055148699892,0.16324681960592782,0.1412731138751906,0.0
2006-09-04,0.0,0.0,0.0,0.00012053886538823045,0.1218584543848499,0.6881527533720583,0.8285475128692029,0.7420030915439129
2006-09-05,0.0,0.0,0.0,0.0038968946249726233,0.16085841362654746,0.710996669877567,0.8504082467839842,0.7880573683023451
2006-09-06,0.4121631714671781,0.4669538495666389,0.5967582660948979,0.6220905563927112,0.6183311776553234,0.6305971320807902,0.5665754788428344,0.6343270444810392
2006-09-07,0.2167071693067378,0.34251542650661515,0.6642644044929313,0.6580830623183168,0.6621661565870067,0.6572483627976664,0.6052034738287803,0.5801163649320602
2006-09-08,0.0,0.0,0.0,0.0002975475636904046,0.1027757956728105,0.6923941457571413,0.9002655248442929,0.8686247864842414
2006-09-09,0.0,0.0,0.0,9.230315654375986e-05,0.0723624223060407,0.5854028784125189,0.7754214006710952,0.7385251201689241
2006-09-10,0.0,0.0,0.0,0.0003430990618977879,0.11908058679487413,0.7421936132137908,0.9600030810021115,0.9135090911746022
2006-09-11,0.0,0.0,0.0,0.00013848681309970522,0.08545389742184309,0.6729599425496031,0.9006679880380806,0.7517555255949497
2006-09-12,0.0,0.0,0.0,1.3612136330969859e-05,0.10404694357523535,0.7594482459725528,0.9803773115335334,0.887373455071449
2006-09-13,0.0,0.0,0.0,1.4980380676119994e-05,0.09566141445178726,0.7164161685751442,0.971053129028732,0.8140980180680751
2006-09-14,0.0,0.0,0.0,0.004904328687700983,0.1378583391584478,0.7545435478598608,0.9381339283958018,0.9422393566548822
2006-09-15,0.0,0.0,0.0,0.0,0.07799731682340053,0.7116581574448478,0.9767392592629284,0.8547511658310889
2006-09-16,0.0,0.0,0.0,0.00330918825257757,0.15003640918237143,0.6742463352436623,0.8276815090442429,0.5337628306895493
2006-09-17,0.0,0.0,0.0,0.0,0.06894750081104843,0.6991923935835325,0.9591521284587,0.8223338577747343
2006-09-18,0.0,0.0,0.0,1.2359562681126674e-05,0.06158311811469075,0.6622267894569835,0.917856465904585,0.8217220969498156
