,0,1,2,3,4,5,6
2000-11-07,0.0,0.0,0.0,0.0,0.0,0.0029029276284818968,0.019832027148020986
2000-11-08,0.0,0.0,0.0,0.0,0.0,0.029959438962788274,0.08499216329574026
2000-11-09,0.5980241572905296,0.6581039599009921,0.0,0.0,0.003025976864345444,0.2913062913338474,0.6697155317232383
2000-11-10,0.5468246136289165,0.5499946985925946,0.0,0.0,0.0,0.09218248795300583,0.08568990225294877
2000-11-11,0.6825713429383238,0.6983458399772645,0.0,0.0,0.007259419266317528,0.23334822190457508,0.337677066875852
2000-11-12,0.39009004169936434,0.37282093933650423,0.0,0.0,0.0003957833206541444,0.3201566634459356,0.6250963900040822
2000-11-13,0.6359719802626737,0.612262555531093,0.0,0.0,0.01451613440306753,0.3827322917333921,0.7432073064771506
2000-11-14,0.7439501504130227,0.7236787165914264,0.0,0.0,0.001536485696305094,0.37917545532366165,0.7217559496421277
2000-11-15,0.6650846800558943,0.5993725742612567,0.0,0.0,0.0019925671201162128,0.3607078986789148,0.6991748552861569
2000-11-16,0.7625955567469613,0.775137552193233,0.0,0.0,0.013208860234254488,0.41092249025616345,0.7615984775854366
2000-11-17,0.6687737753329968,0.7130870393344334,0.0,0.0,0.0010263991263285914,0.3553652211910684,0.6556223036789363
2000-11-18,0.6256207397084113,0.6528159805706569,0.0,0.0,0.01373935199953254,0.3615443697282517,0.7010780691100096
2000-11-19,0.5655187542609498,0.5830171108245848,0.0,0.0,0.00028970804244951077,0.32249963410531746,0.6394988620923603
2000-11-20,0.5143596340419475,0.6051703606333052,0.0,0.0,0.007617452203913086,0.27747276012105987,0.6003302965659838
2000-11-21,0.5551055769797751,0.49740204640797203,0.0,0.0,0.00044251808470604847,0.3009116932063197,0.6474908878686714
2000-11-22,0.6107851260408497,0.6127038172313146,0.0,0.0,0.0016300405934913235,0.264324143070811,0.5930266518790817
2000-11-23,0.6281640766760654,0.6382886256490435,0.0,0.0,0.0006648409061305913,0.2660247721362701,0.6283962077365749
2000-11-24,0.37372695185818755,0.37382554156439646,0.0,0.0,4.423052358568412e-05,0.22221408727236874,0.5860235260709579
2000-11-25,0.5263155099906843,0.5339508014065879,0.0,0.0,0.011960225147399162,0.22948946962816605,0.46358735563652553
2000-11-26,0.3582833015305747,0.3939108678272792,0.0,0.0,4.1161766582870744e-05,0.16119894716960156,0.5094989956531004
2000-11-27,0.1143575942645376,0.12256745781217303,0.0,0.0,0.0010638816255071051,0.07929035884758784,0.2806977427293612
2000-11-28,0.1719823120734043,0.2682979447501046,0.0,0.0,0.0,0.09047025329886303,0.3832169985409619
2000-11-29,0.08569125784750074,0.0882841774395534,0.0,0.0,0.0,0.05607357288222836,0.31551958240559874
2000-11-30,0.14419255818017276,0.1418856680393219,0.0,0.0,0.0,0.07157318372347057,0.3578497858277058
2000-12-01,0.11852988689452289,0.12999073096684047,0.0,0.0,0.0,0.03830434827296836,0.22360252161610114
2000-12-02,0.0880432205529271,0.1377014602933611,0.0,0.0,0.0,0.03300581466190446,0.2365868100622237
2000-12-03,0.02111269862306618,0.0,0.0,0.0,0.0,0.01946035417452406,0.23677487783704412
2000-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-12-05,0.0,0.0,0.0,0.0,0.0,0.009745900332544287,0.1325594634607487
2000-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-12-07,0.0,0.0,0.0,0.0,0.0,0.00012550535925623434,0.0
2000-12-08,0.0,0.0,0.0,0.0,0.0,0.00012729917319628448,0.022595217146497173
2000-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.016656623843912526
2000-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-12-18,0,0,0,0,0,0,0
2000-12-19,0,0,0,0,0,0,0
2000-12-20,0,0,0,0,0,0,0
2000-12-21,0,0,0,0,0,0,0
2000-12-22,0,0,0,0,0,0,0
2000-12-23,0,0,0,0,0,0,0
2000-12-24,0,0,0,0,0,0,0
2000-12-25,0,0,0,0,0,0,0
2000-12-26,0,0,0,0,0,0,0
2000-12-27,0,0,0,0,0,0,0
2000-12-28,0,0,0,0,0,0,0
2000-12-29,0,0,0,0,0,0,0
2000-12-30,0,0,0,0,0,0,0
2000-12-31,0,0,0,0,0,0,0
2001-01-01,0,0,0,0,0,0,0
2001-01-02,0,0,0,0,0,0,0
2001-01-03,0,0,0,0,0,0,0
2001-01-04,0,0,0,0,0,0,0
2001-01-05,0,0,0,0,0,0,0
2001-01-06,0,0,0,0,0,0,0
2001-01-07,0,0,0,0,0,0,0
2001-01-08,0,0,0,0,0,0,0
2001-01-09,0,0,0,0,0,0,0
2001-01-10,0,0,0,0,0,0,0
2001-01-11,0,0,0,0,0,0,0
2001-01-12,0,0,0,0,0,0,0
2001-01-13,0,0,0,0,0,0,0
2001-01-14,0,0,0,0,0,0,0
2001-01-15,0,0,0,0,0,0,0
2001-01-16,0,0,0,0,0,0,0
2001-01-17,0,0,0,0,0,0,0
2001-01-18,0,0,0,0,0,0,0
2001-01-19,0,0,0,0,0,0,0
2001-01-20,0,0,0,0,0,0,0
2001-01-21,0,0,0,0,0,0,0
2001-01-22,0,0,0,0,0,0,0
2001-01-23,0,0,0,0,0,0,0
2001-01-24,0,0,0,0,0,0,0
2001-01-25,0,0,0,0,0,0,0
2001-01-26,0,0,0,0,0,0,0
2001-01-27,0,0,0,0,0,0,0
2001-01-28,0,0,0,0,0,0,0
2001-01-29,0,0,0,0,0,0,0
2001-01-30,0,0,0,0,0,0,0
2001-01-31,0,0,0,0,0,0,0
2001-02-01,0,0,0,0,0,0,0
2001-02-02,0,0,0,0,0,0,0
2001-02-03,0,0,0,0,0,0,0
2001-02-04,0,0,0,0,0,0,0
2001-02-05,0,0,0,0,0,0,0
2001-02-06,0,0,0,0,0,0,0
2001-02-07,0,0,0,0,0,0,0
2001-02-08,0,0,0,0,0,0,0
2001-02-09,0,0,0,0,0,0,0
2001-02-10,0,0,0,0,0,0,0
2001-02-11,0,0,0,0,0,0,0
2001-02-12,0,0,0,0,0,0,0
2001-02-13,0,0,0,0,0,0,0
2001-02-14,0,0,0,0,0,0,0
2001-02-15,0,0,0,0,0,0,0
2001-02-16,0,0,0,0,0,0,0
2001-02-17,0,0,0,0,0,0,0
2001-02-18,0,0,0,0,0,0,0
2001-02-19,0,0,0,0,0,0,0
2001-02-20,0,0,0,0,0,0,0
2001-02-21,0,0,0,0,0,0,0
2001-02-22,0,0,0,0,0,0,0
2001-02-23,0,0,0,0,0,0,0
2001-02-24,0,0,0,0,0,0,0
2001-02-25,0,0,0,0,0,0,0
2001-02-26,0,0,0,0,0,0,0
2001-02-27,0,0,0,0,0,0,0
2001-02-28,0,0,0,0,0,0,0
2001-03-01,0,0,0,0,0,0,0
2001-03-02,0,0,0,0,0,0,0
2001-03-03,0,0,0,0,0,0,0
2001-03-04,0,0,0,0,0,0,0
2001-03-05,0,0,0,0,0,0,0
2001-03-06,0,0,0,0,0,0,0
2001-03-07,0,0,0,0,0,0,0
2001-03-08,0,0,0,0,0,0,0
2001-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-20,0.24994532221547644,0.27474965367998394,0.0,0.030309573696281362,0.13633264066527725,0.28242938631769793,0.5631968819561501
2001-03-21,0.40930968277025287,0.3771735855511256,0.0,0.02384273922442613,0.10498915385349754,0.18117252400345804,0.17212281567433982
2001-03-22,0.0,0.0,0.0,0.0,0.0,0.009876469344814147,0.0
2001-03-23,0.5848394879952818,0.5951945185661315,0.0,0.0,0.0,0.24411935400770782,0.654710349086036
2001-03-24,0.018266045514882336,0.0,0.0,0.0,0.0,0.01884842745688984,0.3653835651099473
2001-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.003411352265849974
2001-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-04,0.45930736273002876,0.4604432497705732,0.0,0.0,0.007444900240787,0.08351204852696437,0.1919432300789056
2001-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-06,0.0,0.0,0.0,0.0,0.0002035953399743756,0.002167475561321517,0.0
2001-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-22,0.0,0.0,0.06743624438201086,0.2849889486514592,0.19718138020934167,0.19604510596709945,0.039389756063901084
2001-04-23,0.6382698783693842,0.6394193172454834,0.0,0.0,0.06746563139340332,0.5169499037950369,0.6989728253251395
2001-04-24,0.05798500316552766,0.06653869152069092,0.0,0.0,0.0,0.03226611608552698,0.23738565628534217
2001-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-06,0.39422936723422614,0.35897496768406456,0.0,0.0,0.0013382550324367774,0.0399886613445631,0.0
2001-05-07,0.44239288729808324,0.4759167177336557,0.0,0.0,0.021964068965906542,0.19990070929356338,0.13557161877833496
2001-05-08,0.503009324830343,0.512791463306972,0.0,0.0,0.015879258196253996,0.41682920814343133,0.6334931321608865
2001-05-09,0.19032772734297465,0.21218733276639665,0.0,0.0,0.000118303166407319,0.09566224620232222,0.28972154976833
2001-05-10,0.7482260985851931,0.7652582270758491,0.0,0.0,0.004637456050415768,0.5181230238767226,0.776624283341974
2001-05-11,0.559498226691002,0.5545587709971836,0.0,0.0,0.0029306358010905064,0.3436671192690215,0.5392516670294449
2001-05-12,0.6731543353026548,0.6698525718280246,0.0,0.0,0.0009747803884546964,0.4473381919561208,0.7405649465020614
2001-05-13,0.4618169109214788,0.45648848158972605,0.17410190743846649,0.13059912749645516,0.29560474490007504,0.40332037498423545,0.4779471593466891
2001-05-14,0.017344025700921455,0.0,0.0,0.0,0.0,0.00702577402371953,0.04657294482729883
2001-05-15,0.16975136583164355,0.21911939552852083,0.1306846870708234,0.1745531054162282,0.10536748595704973,0.1849858666626604,0.4125364904321546
2001-05-16,0.656465770427203,0.6652414628437586,0.0,0.2879243368543848,0.639307701626548,0.6729232098595941,0.667203909973093
2001-05-17,0.5250253570902492,0.5257941995348249,0.0,0.008369529545948265,0.32804275330169913,0.5961632208883979,0.5843524967262126
2001-05-18,0.7243172609435043,0.726933172770909,0.0,0.002220836634772798,0.23931045150471933,0.6694282065580613,0.734610150766738
2001-05-19,0.6878689943695583,0.7063041499682836,0.0,0.0,0.137295653634846,0.6480170451328587,0.7263427581045736
2001-05-20,0.5062857536404961,0.508475478206362,0.0,0.07215415263190987,0.25971512727394797,0.4219869684059869,0.5360376878396925
2001-05-21,0.4951912529655656,0.5021221467426845,0.0,0.0008572106480958505,0.08836780082790913,0.2813902724310293,0.32239815920977494
2001-05-22,0.702152767829869,0.7069851926394871,0.0,0.0009977475353632292,0.042595796185811774,0.4904177865347039,0.6870034911501957
2001-05-23,,0.0,,,,,
2001-05-24,,0.0,,,,,
2001-05-25,,0.0,,,,,
2001-05-26,0.5945651787704962,0.6310831393514361,0.0,0.0,0.0017151511875659609,0.3406146994255743,0.5044785719211307
2001-05-27,0.6138984456920494,0.6201915187495095,0.0,0.0,0.0009071208281026736,0.3091394127178835,0.5452933573680716
2001-05-28,0.47121682686476635,0.4413316207272666,0.0,0.0,0.0015452365957998478,0.2994130679828081,0.5192941783875825
2001-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-30,0.45055134261735236,0.4784634624208723,0.0,0.0,5.327773677026049e-05,0.1940697432561221,0.34522982734146906
2001-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-06-01,0.501007705967223,0.5406152776309422,0.0,0.0,0.0012431261627509618,0.25923798084719124,0.5385969750258472
2001-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-06-04,0.33928792717008366,0.3682671870504107,0.0,0.0,5.0631092011129906e-05,0.13325662056112078,0.3010942156660263
2001-06-05,0.6032009300585528,0.6100167206355503,0.0,0.0,0.0004446822751653656,0.23770416992184584,0.5515191639006772
2001-06-06,0.4249678314216082,0.45759459478514536,0.0,0.0,8.38579690174312e-05,0.22191182099097245,0.46577359331405355
2001-06-07,0.40934163606215224,0.4272492442812238,0.0,0.0,0.000940990201745844,0.13359370389531855,0.3355338809961284
2001-06-08,0.38917808418183586,0.3958514460495541,0.0,0.0,7.331223541890717e-05,0.19158641326351347,0.4354672571830673
2001-06-09,0.3544004724054762,0.4035848804882594,0.0,0.0,0.0008665697436181809,0.13585947831782524,0.39047762618188453
2001-06-10,0.2626685158970875,0.2706542696271624,0.0,0.0,0.0,0.05847407563564729,0.28867691180485583
2001-06-11,0.0,0.0,0.0,0.0,0.0,0.015331356186395357,0.08403764903826204
2001-06-12,0.4087889263045965,0.4648066588810512,0.0,0.0,0.0,0.10119646544741878,0.28180962903655465
2001-06-13,0.2763262326969022,0.2839851294245039,0.0,0.0,0.00019956091961388945,0.13680947446307065,0.31248421659002046
2001-06-14,0.1615822486206385,0.19994974136352536,0.0,0.0,0.0,0.04293362245240987,0.16649352699448
2001-06-15,,0.0,,,,,
2001-06-16,,,,,,,
2001-06-17,,,,,,,
2001-06-18,,,,,,,
2001-06-19,,,,,,,
2001-06-20,,,,,,,
2001-06-21,,,,,,,
2001-06-22,,,,,,,
2001-06-23,,,,,,,
2001-06-24,,,,,,,
2001-06-25,,,,,,,
2001-06-26,,,,,,,
2001-06-27,,,,,,,
2001-06-28,,,,,,,
2001-06-29,,,,,,,
2001-06-30,,,,,,,
2001-07-01,,,,,,,
2001-07-02,,,,,,,
2001-07-03,0.057199686120424274,0.06271413820130485,0.0,0.0,0.0,0.014843798120069536,0.059502329453562694
2001-07-04,0.08372896320926321,0.12108748299734934,0.0,0.0,0.0,0.0026166965766800435,0.0
2001-07-05,0.0,0.0,0.0,0.0,0.0,0.0051817457175082115,0.0
2001-07-06,0.05678836378257555,0.06492968116487775,0.0,0.0,0.0,0.004473921911082412,0.0
2001-07-07,0.0,0.0,0.0,0.0,0.0,0.003012270064146887,0.0
2001-07-08,0.4941910817432791,0.4850240051746369,0.5199059402129587,0.52256622621808,0.5158092664346022,0.5055203873956727,0.5010917158918051
2001-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-10,0.5377980263371912,0.5353161522320339,0.0,0.019788794114747647,0.18311786721139708,0.3564062308475898,0.5387051120242468
2001-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-14,0.0,0.0,0.0,0.0,0.0,0.0041189124003799685,0.0
2001-07-15,0.42360559763217975,0.4166117736271449,0.0,0.0,0.0,0.14487976849047995,0.3453331725810105
2001-07-16,0.0,0.0,0.0,0.0,0.0,0.0008524676096447635,0.0
2001-07-17,0.03283603257513497,0.058755031653812954,0.09232131846596277,0.18939562212773023,0.2783192837354004,0.3200267080337186,0.4877663152939581
2001-07-18,0.4395208012347937,0.436089996780668,0.5001688111109646,0.23695443959194798,0.24109972012992592,0.30153121079187706,0.4280557676939156
2001-07-19,0.0,0.0,0.0,0.0,0.005918949129822635,0.00895973352503607,0.0
2001-07-20,0.08559361241344508,0.05730361597878592,0.029340256128734508,0.10365816178946317,0.2061864929982638,0.20602219094226312,0.1942879362437695
2001-07-21,0.7250677320566808,0.723889946937561,0.014662441023391747,0.6708152218165315,0.8126706475414816,0.7523586813664078,0.7575359944214671
2001-07-22,0.05846967462435142,0.0,0.0,0.0,0.0001949801730229399,0.06046990316066275,0.07112486027751572
2001-07-23,0.7624986925047693,0.7650677306311471,0.008975088703672656,0.5121473300250035,0.8336962528712998,0.7899197995736591,0.7747367356494683
2001-07-24,0.7330553594558261,0.7419259548187255,0.0,0.332648484353196,0.716617040377552,0.7403613977278476,0.7408317380680214
2001-07-25,0.770443108230224,0.7701944793973651,0.0014371728916370075,0.448990560434562,0.8150959533930349,0.8022101421431334,0.7740164576591962
2001-07-26,0.7934643126147042,0.8063164523669653,0.0,0.3479546013544338,0.8617740411771256,0.8355929752856278,0.8153729320836152
2001-07-27,0.7401759156677492,0.7563025525638036,0.0,0.3314775646125314,0.8275094411726986,0.807894895214708,0.7755567675239207
2001-07-28,0.7724971588151541,0.7706383892468045,0.0,0.3052353491996015,0.7333919784080887,0.7686202685543582,0.7795224009680664
2001-07-29,0.4269878597720872,0.42659518122673035,0.0,0.08337475891071423,0.26566988111581685,0.34313338883393424,0.33405330188317933
2001-07-30,0.442450363194023,0.44031498687607906,0.0,0.003664904816779959,0.051493391537636865,0.22913916313497917,0.510166000403701
2001-07-31,0.14516704927761917,0.11519684961863927,0.0,0.0,0.0001967173357528958,0.02386776890173093,0.0
2001-08-01,0.7018908697794188,0.7031364355768478,0.007029601406318622,0.4877831914862089,0.7498387922149194,0.727483877909738,0.7296120577762771
2001-08-02,0.7457275473700485,0.7534595813070025,0.0,0.263727648900454,0.8589136705133874,0.8340183264467403,0.7947796870316999
2001-08-03,0.7406047568108296,0.7473346165248327,0.0,0.2476283189859051,0.8004245740695793,0.8264226685097266,0.7734047437900651
2001-08-04,0.723272259083749,0.681578414780753,0.0,0.20478868799545202,0.7941089976905701,0.8285906956427853,0.827095798840933
2001-08-05,0.6446807785350348,0.649137352194105,0.0,0.13529538125637047,0.652447546626139,0.6965434176062651,0.6745273055787364
2001-08-06,0.7407798176689302,0.7432970830372401,0.0,0.15238555584834884,0.6978918514854772,0.7823142839762101,0.7827275076834982
2001-08-07,0.7400822235379715,0.7378064734595163,0.0,0.1291032085642298,0.7564204417446643,0.8425140688314698,0.8066865739152624
2001-08-08,0.8009289532940183,0.8053041696548461,0.0,0.17457747204459004,0.6907890810705821,0.8401636433137012,0.8258533074100394
2001-08-09,0.7834106273192998,0.7797381622450693,0.0,0.08908930104726534,0.7107331248211437,0.8727975356733215,0.8352432780678622
2001-08-10,0.7870681425392708,0.7827469876834323,0.0,0.09195542279041194,0.6307470947047366,0.8403465950791875,0.8062054331648055
2001-08-11,0.817825347064151,0.8246791958808899,0.0,0.06733336577874784,0.6432315619011199,0.8712318355239204,0.848245223626512
2001-08-12,0.8021986903937807,0.8167326109749931,0.0,0.045972741752877834,0.5889150559793153,0.8522841922707085,0.8184138572433671
2001-08-13,0.809287492573987,0.8229730640138898,0.0,0.05322557771232584,0.5784137887280333,0.8485197208236132,0.847462345717653
2001-08-14,0.7626728420328546,0.7712630118642535,0.0,0.03817777657394358,0.5416624215947048,0.8206672600022598,0.8206976222310951
2001-08-15,0.6165919819284679,0.6158649836267744,0.0,0.03198012137091307,0.23600866303703177,0.4401608599550672,0.5509237881280369
2001-08-16,0.44545893191646,0.4485673308372498,0.14059010700681496,0.3498090584650181,0.3101105809747709,0.2902488248958322,0.028257123766153247
2001-08-17,0.0,0.0,0.082343224515446,0.11557369513836592,0.15064542928210894,0.20254830361870058,0.20927943418282927
2001-08-18,0.7802488903070172,0.7833499142101834,0.0,0.27520294422167824,0.7104872562285754,0.7709529887729133,0.7715690577549706
2001-08-19,0.7017332689687913,0.7042169741221836,0.0,0.04059498210711339,0.43253938259669644,0.6785172433888693,0.6312498250368488
2001-08-20,0.7908340355378848,0.7978256600243703,0.0,0.03816381100466358,0.5113859433628728,0.8150540780645513,0.8086711013310087
2001-08-21,0.7718567735287429,0.7898745366505214,0.0,0.03396013624983466,0.48683433422106664,0.8270979577118935,0.8090964580663383
2001-08-22,0.8118979973625264,0.8191795519420078,0.0,0.01440607850226934,0.4691945452830399,0.8346396783642986,0.8564471771986666
2001-08-23,0.789639545067721,0.8180505037307739,0.0,0.019045390210549858,0.4548874497682689,0.8510327669342337,0.8599483317249095
2001-08-24,0.4867516021283296,0.4832836559840611,0.43923473518052086,0.45460544502195555,0.45117746274817366,0.4723521154456813,0.48150608673674206
2001-08-25,0.4627430103063904,0.4855745051588331,0.08038385431678544,0.00498576645501856,0.003752489588502627,0.13208559796865563,0.27043951852126463
2001-08-26,0.0,0.0,0.0,0.0,0.00023284003033754012,0.010757546959941628,0.0
2001-08-27,0.5725412060669213,0.5704895257949829,0.3104252072137961,0.5200871699639307,0.553210293880694,0.5668471622468062,0.5528573206460239
2001-08-28,0.4708367088892785,0.4707061690943582,0.43011394005767645,0.4542980311271567,0.45709001598999155,0.46323391954428167,0.48739035843539164
2001-08-29,0.5112162841753644,0.5091070575373513,0.5597876456359301,0.5546984105990775,0.5609662386747263,0.5472780379387583,0.5354841609164039
2001-08-30,0.5327007822964607,0.53122250522886,0.11222686550774223,0.4450844254928579,0.4948236135358618,0.51808086710524,0.5296001320592928
2001-08-31,0.5939422502246696,0.5969324793134417,0.46863323624442815,0.5064882352889585,0.5194293149778553,0.5482822397221994,0.5890788241992712
