2000-07-21,0.0,0.0,0.013972473019488034,0.03627892813096914,0.04928013028174377,0.06720154356250745,0.09558447688648683,0.0991207015715061,0.0710823,0.059415600000000006,0.0625518,0.0625518
2000-07-22,0.0,0.0,0.022808247483951005,0.04469707813096914,0.056703930281743774,0.07271014356250745,0.10236732688648684,0.1030534015715061,0.07127895000000001,0.05975325000000001,0.06308760000000001,0.06308760000000001
2000-07-23,0.0,0.0,0.022808247483951005,0.04469707813096914,0.056703930281743774,0.07271014356250745,0.10236732688648684,0.1030534015715061,0.07127895000000001,0.05975325000000001,0.06308760000000001,0.06308760000000001
2000-07-24,0.0,0.0,0.022808247483951005,0.04469707813096914,0.056703930281743774,0.07271014356250745,0.10236732688648684,0.1030534015715061,0.07127895000000001,0.05975325000000001,0.06308760000000001,0.06308760000000001
2000-07-25,0.0,0.0,0.022174426540388523,0.04436165048842262,0.05656429934531145,0.07271014356250745,0.10236732688648684,0.1030534015715061,0.07127895000000001,0.05975325000000001,0.06308760000000001,0.06308760000000001
2000-07-26,0.0,0.0,0.021660917499568465,0.04416870782144719,0.05656429934531145,0.07271014356250745,0.10236732688648684,0.1030534015715061,0.07127895000000001,0.05975325000000001,0.06308760000000001,0.06308760000000001
2000-07-27,0.0,0.0,0.02102932883156234,0.04383716001899152,0.05646870495549847,0.07271014356250745,0.10236732688648684,0.1030534015715061,0.07127895000000001,0.05975325000000001,0.06308760000000001,0.06308760000000001
2000-07-28,0.0,0.0,0.02066941222180841,0.043810045187511006,0.05646870495549847,0.07271014356250745,0.10236732688648684,0.1030534015715061,0.07127895000000001,0.05975325000000001,0.06308760000000001,0.06308760000000001
2000-07-29,0.0,0.0,0.020550890412405445,0.043810045187511006,0.05646870495549847,0.07271014356250745,0.10236732688648684,0.1030534015715061,0.07127895000000001,0.05975325000000001,0.06308760000000001,0.06308760000000001
2000-07-30,0.0,0.0,0.020550890412405445,0.043810045187511006,0.05646870495549847,0.07271014356250745,0.10236732688648684,0.1030534015715061,0.07127895000000001,0.05975325000000001,0.06308760000000001,0.06308760000000001
2000-07-31,0.0,0.0,0.020550890412405445,0.043810045187511006,0.05646870495549847,0.07271014356250745,0.10236732688648684,0.1030534015715061,0.07127895000000001,0.05975325000000001,0.06308760000000001,0.06308760000000001
2000-08-01,0.0,0.0,0.020310987481728732,0.043810045187511006,0.05646870495549847,0.07271014356250745,0.10236732688648684,0.1030534015715061,0.07127895000000001,0.05975325000000001,0.06308760000000001,0.06308760000000001
2000-08-02,0.0,0.0,0.020009902716644448,0.043810045187511006,0.05646870495549847,0.07271014356250745,0.10236732688648684,0.1030534015715061,0.07127895000000001,0.05975325000000001,0.06308760000000001,0.06308760000000001
2000-08-03,0.0,0.0,0.01985643340115118,0.043810045187511006,0.05646870495549847,0.07271014356250745,0.10236732688648684,0.1030534015715061,0.07127895000000001,0.05975325000000001,0.06308760000000001,0.06308760000000001
2000-08-04,0.0,0.0,0.019426814689524462,0.043729059803302266,0.05646870495549847,0.07271014356250745,0.10236732688648684,0.1030534015715061,0.07127895000000001,0.05975325000000001,0.06308760000000001,0.06308760000000001
2000-08-05,0.0,0.0,0.01871632206671752,0.04340454340190704,0.05644331958102871,0.07271014356250745,0.10236732688648684,0.1030534015715061,0.07127895000000001,0.05975325000000001,0.06308760000000001,0.06308760000000001
2000-08-06,0.0,0.0,0.01871632206671752,0.04340454340190704,0.05644331958102871,0.07271014356250745,0.10236732688648684,0.1030534015715061,0.07127895000000001,0.05975325000000001,0.06308760000000001,0.06308760000000001
2000-08-07,0.0,0.0,0.01801981683867167,0.04313476466846617,0.05644331958102871,0.07271014356250745,0.10236732688648684,0.1030534015715061,0.07127895000000001,0.05975325000000001,0.06308760000000001,0.06308760000000001
2000-08-08,0.0,0.0,0.01690304547087646,0.0424632249296517,0.056075811752979925,0.07262487666858532,0.10236732688648684,0.1030534015715061,0.07127895000000001,0.05975325000000001,0.06308760000000001,0.06308760000000001
2000-08-09,0.0,0.0,0.015691698481304042,0.04169678560705194,0.05561877826141774,0.07246127841228649,0.10236732688648684,0.1030534015715061,0.07127895000000001,0.05975325000000001,0.06308760000000001,0.06308760000000001
2000-08-10,0.0,0.0,0.014535039429870434,0.04099337844729558,0.0552632489777579,0.07244437071992545,0.10236732688648684,0.1030534015715061,0.07127895000000001,0.05975325000000001,0.06308760000000001,0.06308760000000001
2000-08-11,0.0,0.0,0.013228445417816535,0.04018608943396826,0.05486836122970828,0.07272982071992545,0.10278552688648683,0.10311985157150609,0.07127895000000001,0.05975325000000001,0.06308760000000001,0.06308760000000001
2000-08-12,0.0,0.0,0.011848235675915047,0.03942260844953739,0.05457587173359987,0.07309537071992546,0.10341852688648683,0.1032011515715061,0.07127895000000001,0.05975325000000001,0.06308760000000001,0.06308760000000001
2000-08-13,0.0,0.0,0.011372515304053626,0.03942260844953739,0.05457587173359987,0.07309537071992546,0.10341852688648683,0.1032011515715061,0.07127895000000001,0.05975325000000001,0.06308760000000001,0.06308760000000001
2000-08-14,0.0,0.0,0.010679130720540176,0.03955523474532892,0.05522102173359987,0.07392337071992545,0.10462707688648683,0.1055075515715061,0.0715539,0.06080535000000001,0.0641478,0.0641478
2000-08-15,0.0,0.0,0.010222050862135042,0.039861834745328915,0.05538632173359987,0.07401607071992546,0.10472367688648683,0.1056620515715061,0.0715539,0.06080535000000001,0.0641478,0.0641478
2000-08-16,0.0,0.0,0.009916678721716431,0.039861834745328915,0.05538632173359987,0.07401607071992546,0.10472367688648683,0.1056620515715061,0.0715539,0.06080535000000001,0.0641478,0.0641478
2000-08-17,0.0,0.0,0.008496362397064122,0.039011102743640606,0.05492528790971611,0.07390745161210406,0.10472367688648683,0.1056620515715061,0.0715539,0.06080535000000001,0.0641478,0.0641478
2000-08-18,0.0,0.0,0.006772347844795903,0.03784245912907645,0.054160247206266804,0.0735233300051305,0.10464021463189771,0.1056620515715061,0.0715539,0.06080535000000001,0.0641478,0.0641478
2000-08-19,0.0,0.0,0.004785902060963532,0.03631922341625405,0.05300029925307906,0.07271972646116401,0.10408675069453635,0.10561208730945122,0.0715539,0.06074739405139847,0.06400307912465562,0.06400307912465562
2000-08-20,0.0,0.0,0.0028504030638198457,0.034869493319225495,0.05191062331960356,0.0719978452535763,0.10360624553143313,0.10561208730945122,0.0715539,0.06057449425915963,0.06374874143816864,0.06374874143816864
2000-08-21,0.0,0.0,0.0006281679230543055,0.03327154086479994,0.050787345025654074,0.07134089941524015,0.10330041082859108,0.10561208730945122,0.0715539,0.06057449425915963,0.06374874143816864,0.06374874143816864
2000-08-22,0.0,0.0,0.0,0.031649712841613296,0.04968797139325845,0.07075434740989867,0.10673435061051725,0.10856048730945123,0.07176165000000001,0.06132389425915963,0.06461349143816864,0.06461349143816864
2000-08-23,0.0,0.0,0.0,0.02964694458168677,0.04822436657451853,0.06983238050197899,0.10627165487463235,0.11005193730945123,0.07205850000000001,0.06195884425915963,0.06528369143816863,0.06528369143816863
2000-08-24,0.0,0.0,0.0,0.027642585852890318,0.046739845485395136,0.06884999613529366,0.10580995876556501,0.11125778730945123,0.07249980000000002,0.06278789425915964,0.06601089143816863,0.06601089143816863
2000-08-25,0.0,0.0,0.0,0.026319028171957935,0.04592871231817123,0.0685248406107975,0.10785910876556501,0.11268848730945122,0.07286685000000001,0.06343034425915964,0.06659379143816863,0.06659379143816863
2000-08-26,0.0,0.0,0.0,0.02587314796209632,0.04592871231817123,0.0685248406107975,0.10785910876556501,0.11268848730945122,0.07286685000000001,0.06343034425915964,0.06659379143816863,0.06659379143816863
2000-08-27,0.0,0.0,0.0,0.02587314796209632,0.04592871231817123,0.0685248406107975,0.10785910876556501,0.11268848730945122,0.07286685000000001,0.06343034425915964,0.06659379143816863,0.06659379143816863
2000-08-28,0.0,0.0,0.0,0.02587314796209632,0.04592871231817123,0.0685248406107975,0.10785910876556501,0.11268848730945122,0.07286685000000001,0.06343034425915964,0.06659379143816863,0.06659379143816863
2000-08-29,0.0,0.0,0.0,0.02570592681070802,0.04592871231817123,0.0685248406107975,0.10785910876556501,0.11268848730945122,0.07286685000000001,0.06343034425915964,0.06659379143816863,0.06659379143816863
2000-08-30,0.0,0.0,0.0,0.024754346550989303,0.04552621886109538,0.0685248406107975,0.10785910876556501,0.11268848730945122,0.07286685000000001,0.06343034425915964,0.06659379143816863,0.06659379143816863
2000-08-31,0.0,0.0,0.0,0.023691668612101945,0.0449827352961626,0.06920837419528583,0.10880515876556501,0.11303663730945122,0.07286685000000001,0.06343034425915964,0.06659379143816863,0.06659379143816863
2000-09-01,0.0,0.0,0.0,0.023691668612101945,0.0449827352961626,0.06920837419528583,0.10880515876556501,0.11303663730945122,0.07286685000000001,0.06343034425915964,0.06659379143816863,0.06659379143816863
2000-09-02,0.0,0.0,0.0,0.02313141454172938,0.0449827352961626,0.06920837419528583,0.10880515876556501,0.11303663730945122,0.07286685000000001,0.06343034425915964,0.06659379143816863,0.06659379143816863
2000-09-03,0.0,0.0,0.0,0.022353725007012333,0.04476936812812673,0.06920837419528583,0.10880515876556501,0.11303663730945122,0.07286685000000001,0.06343034425915964,0.06659379143816863,0.06659379143816863
2000-09-04,0.0,0.0,0.0,0.021616922351630454,0.044615771850827914,0.06920837419528583,0.10880515876556501,0.11303663730945122,0.07286685000000001,0.06343034425915964,0.06659379143816863,0.06659379143816863
2000-09-05,0.0,0.0,0.0,0.020898397891027726,0.04575778365330211,0.07025522419528583,0.10995280876556501,0.11428838730945122,0.07321650000000002,0.06404309425915963,0.06726894143816863,0.06726894143816863
2000-09-06,0.0,0.0,0.0,0.020130855185445846,0.04571151179282706,0.07036802419528583,0.11008930876556501,0.11440808730945122,0.07347000000000002,0.06447269425915964,0.06761904143816863,0.06761904143816863
2000-09-07,0.0,0.0,0.0,0.01922824339719555,0.04535724025523965,0.07053797419528583,0.11036050876556501,0.11453333730945121,0.07360350000000002,0.06447779425915963,0.06761904143816863,0.06761904143816863
2000-09-08,0.0,0.0,0.0,0.01779187645579779,0.04449486321927536,0.07020033189288803,0.11039230876556501,0.11457623730945121,0.07362930000000002,0.06458429425915962,0.06768609143816863,0.06768609143816863
2000-09-09,0.0,0.0,0.0,0.016435749460629392,0.04372022648497577,0.07031078203390298,0.11093860876556501,0.11514968730945122,0.07376325000000002,0.06487064425915963,0.06794394143816863,0.06794394143816863
2000-09-10,0.0,0.0,0.0,0.014965036230668553,0.04284925364681337,0.07284095228982494,0.115745658765565,0.11978933730945121,0.07499490000000002,0.06672374425915963,0.06982824143816864,0.06982824143816864
2000-09-11,0.0,0.0,0.0,0.014475025536812467,0.04459897594573435,0.07439645228982494,0.117798108765565,0.1215516873094512,0.07541490000000002,0.06731189425915962,0.07045374143816864,0.07045374143816864
2000-09-12,0.0,0.0,0.0,0.013922332451546147,0.04598896515839882,0.07595240228982494,0.120042258765565,0.12373718730945121,0.07606995000000003,0.06823049425915963,0.07139304143816864,0.07139304143816864
2000-09-13,0.0,0.0,0.0,0.012688073423586466,0.04519032408304779,0.07554687168452617,0.121999158765565,0.12584528730945121,0.07683810000000002,0.06941939425915963,0.07256829143816865,0.07256829143816865
2000-09-14,0.0,0.0,0.0,0.01230493589766816,0.046934374083047785,0.07722057168452617,0.124392408765565,0.1281557373094512,0.07753725000000002,0.07015769425915963,0.07331964143816865,0.07331964143816865
2000-09-15,0.0,0.0,0.0,0.01230493589766816,0.046934374083047785,0.07722057168452617,0.124392408765565,0.1281557373094512,0.07753725000000002,0.07015769425915963,0.07331964143816865,0.07331964143816865
2000-09-16,0.0,0.0,0.0,0.01230493589766816,0.046934374083047785,0.07722057168452617,0.124392408765565,0.1281557373094512,0.07753725000000002,0.07015769425915963,0.07331964143816865,0.07331964143816865
2000-09-17,0.0,0.0,0.0,0.01230493589766816,0.046934374083047785,0.07722057168452617,0.124392408765565,0.1281557373094512,0.07753725000000002,0.07015769425915963,0.07331964143816865,0.07331964143816865
2000-09-18,0.0,0.0,0.0,0.01230493589766816,0.046934374083047785,0.07722057168452617,0.124392408765565,0.1281557373094512,0.07754595000000002,0.07015769425915963,0.07331964143816865,0.07331964143816865
2000-09-19,0.0,0.0,0.0,0.01183026605602875,0.04689645886242317,0.07722057168452617,0.124392408765565,0.1281557373094512,0.07754595000000002,0.07015769425915963,0.07331964143816865,0.07331964143816865
2000-09-20,0.0,0.0,0.0,0.010904972718607886,0.04639731365572616,0.07715091944222328,0.124392408765565,0.1281557373094512,0.07754595000000002,0.07015769425915963,0.07331964143816865,0.07331964143816865
2000-09-21,0.0,0.0,0.0,0.010521333932041736,0.04639731365572616,0.07715091944222328,0.124392408765565,0.1281557373094512,0.07754595000000002,0.07015769425915963,0.07331964143816865,0.07331964143816865
2000-09-22,0.0,0.0,0.0,0.00968204649253733,0.046026565630183834,0.07715091944222328,0.124392408765565,0.1281557373094512,0.07754595000000002,0.07015769425915963,0.07331964143816865,0.07331964143816865
2000-09-23,0.0,0.0,0.0,0.007952993307024005,0.04471770727425711,0.07623462180197726,0.12383686095345055,0.1281557373094512,0.07754595000000002,0.07015769425915963,0.07331649832678055,0.07331649832678055
2000-09-24,0.0,0.0,0.0,0.006440285804112064,0.043620873619343366,0.07550120203655909,0.1235325453514905,0.1281558873094512,0.07754700000000002,0.07015769425915963,0.07331649832678055,0.07331649832678055
2000-09-25,0.0,0.0,0.0,0.005536250693608812,0.043170656463072186,0.07545890213155072,0.1235325453514905,0.1281558873094512,0.07754700000000002,0.07015769425915963,0.07331649832678055,0.07331649832678055
2000-09-26,0.0,0.0,0.0,0.004148564511991915,0.04230678395881553,0.07507946721361791,0.1235325453514905,0.1281558873094512,0.07754700000000002,0.07015769425915963,0.07331649832678055,0.07331649832678055
2000-09-27,0.0,0.0,0.0,0.0021464280372679727,0.040791014656731205,0.0740132410538222,0.12290638152933023,0.1281558873094512,0.07754700000000002,0.07015769425915963,0.07331649832678055,0.07331649832678055
2000-09-28,0.0,0.0,0.0,0.0,0.038734355800455485,0.07238202768313697,0.12166293873616897,0.12758391238300532,0.07754700000000002,0.06973939610466048,0.07278027877964784,0.07278027877964784
2000-09-29,0.0,0.0,0.0,0.0,0.03677245962902923,0.07085367690862301,0.12052244020013432,0.12711440211376204,0.07754700000000002,0.06936823138218509,0.07229789901583003,0.07229789901583003
2000-09-30,0.0,0.0,0.0,0.0,0.035033033985299104,0.06962118347994398,0.11970175906559392,0.12702214919630736,0.07754700000000002,0.06936823138218509,0.07225013236891466,0.07225013236891466
2000-10-01,0.0,0.0,0.0,0.0,0.03296993866200888,0.06802577853314036,0.11851290812199262,0.12654201487523076,0.07754700000000002,0.0692278500680519,0.07201521823231546,0.07201521823231546
2000-10-02,0.0,0.0,0.0,0.0,0.030755374668642522,0.06625845122336052,0.11713717793557872,0.1258587867000606,0.07754700000000002,0.06886277565672634,0.07155794019399762,0.07155794019399762
2000-10-03,0.0,0.0,0.0,0.0,0.029353297154204924,0.06527245851490768,0.11656698466551077,0.1276977867000606,0.07758195000000002,0.06886277565672634,0.07155794019399762,0.07155794019399762
2000-10-04,0.0,0.0,0.0,0.0,0.02826959672417495,0.06456611610474419,0.11635890704292823,0.1276977867000606,0.07758195000000002,0.06886277565672634,0.07155794019399762,0.07155794019399762
2000-10-05,0.0,0.0,0.0,0.0,0.027174114806255416,0.06390918268318145,0.1161919663450934,0.1276977867000606,0.07758195000000002,0.06886277565672634,0.07155794019399762,0.07155794019399762
2000-10-06,0.0,0.0,0.0,0.0,0.025350457740481,0.06256322035506767,0.11531566932863234,0.12762670134713944,0.07758195000000002,0.06886277565672634,0.07155794019399762,0.07155794019399762
2000-10-07,0.0,0.0,0.0,0.0,0.023130134502852055,0.06083254781255261,0.1140722216848202,0.1271673971947392,0.07758195000000002,0.068778008468976,0.07132598445442193,0.07132598445442193
2000-10-08,0.0,0.0,0.0,0.0,0.020716279849015348,0.05896140748200226,0.11267389148634155,0.12659007250080545,0.07758195000000002,0.06856586238735735,0.0709821968979282,0.0709821968979282
2000-10-09,0.0,0.0,0.0,0.0,0.018932006949961454,0.05763217752402412,0.11184040581050976,0.1265506258205512,0.07758195000000002,0.06856586238735735,0.0709821968979282,0.0709821968979282
2000-10-10,0.0,0.0,0.0,0.0,0.01738125956955666,0.0565330865211927,0.1113677142063243,0.1265506258205512,0.07758195000000002,0.06856586238735735,0.0709821968979282,0.0709821968979282
2000-10-11,0.0,0.0,0.0,0.0,0.015311931018566875,0.055019539797456885,0.11045320234000686,0.12651623160316045,0.07758195000000002,0.06856586238735735,0.0709821968979282,0.0709821968979282
2000-10-12,0.0,0.0,0.0,0.0,0.01324298825226967,0.053514890626749946,0.10954449517050042,0.12648392580950704,0.07758195000000002,0.06856586238735735,0.0709821968979282,0.0709821968979282
2000-10-13,0.0,0.0,0.0,0.0,0.011528017243208448,0.05230737668304234,0.10894903264645805,0.12648392580950704,0.07758195000000002,0.06856586238735735,0.0709821968979282,0.0709821968979282
2000-10-14,0.0,0.0,0.0,0.0,0.008937813889651026,0.0502372812222586,0.10745568253052924,0.1258110952700281,0.07758195000000002,0.06856586238735735,0.0709821968979282,0.0709821968979282
2000-10-15,0.0,0.0,0.0,0.0,0.006033327138767549,0.04788378198871466,0.10567940461516646,0.12489287747021989,0.07802505000000003,0.0691920404778033,0.07150225403335561,0.07150225403335561
2000-10-16,0.0,0.0,0.0,0.0,0.0030908338572419444,0.045478096876491826,0.10384942484932318,0.12394545145482784,0.07802505000000003,0.06905869302726977,0.0712646789620677,0.0712646789620677
2000-10-17,0.0,0.0,0.0,0.0,0.0,0.04277718892551039,0.10170158888280724,0.12261188990572891,0.07747553253570462,0.0684168620305394,0.07052550599534063,0.07052550599534063
2000-10-18,0.0,0.0,0.0,0.0,0.0,0.04037565980687592,0.09987108153500064,0.12164911099395809,0.07734214431668526,0.06810184776508728,0.07010174605197728,0.07010174605197728
2000-10-19,0.0,0.0,0.0,0.0,0.0,0.03763055120481311,0.09775626935860894,0.12043636857077555,0.07701864595927874,0.06777512441831944,0.06969003095468498,0.06969003095468498
2000-10-20,0.0,0.0,0.0,0.0,0.0,0.03473708031871475,0.09545579369509512,0.1189975129092357,0.07645132881365921,0.06705859054996023,0.06886446192622987,0.06886446192622987
2000-10-21,0.0,0.0,0.0,0.0,0.0,0.031036358788496973,0.09230941226660624,0.1166917078711007,0.07501099765729011,0.06537855318771861,0.06707346585628193,0.06707346585628193
2000-10-22,0.0,0.0,0.0,0.0,0.0,0.027560200045490802,0.08936980412020129,0.11454818496964972,0.07364409290268448,0.063861072770185,0.06546000794605807,0.06546000794605807
2000-10-23,0.0,0.0,0.0,0.0,0.0,0.024750204244164905,0.08711768218996956,0.1130953269090533,0.07289472632040239,0.06305229732245955,0.0645744033805297,0.0645744033805297
2000-10-24,0.0,0.0,0.0,0.0,0.0,0.022250329770826516,0.08519901575759466,0.1120359541442885,0.07610250921012969,0.07062324732245956,0.07192648330406441,0.07192648330406441
2000-10-25,0.0,0.0,0.0,0.0,0.0,0.02068792445957516,0.08417743702325697,0.12067138739752778,0.08459535921012969,0.07982784732245957,0.08091193330406442,0.08091193330406442
2000-10-26,0.0,0.0,0.0,0.0,0.0,0.019109197026136164,0.0831873190677543,0.1204916097013468,0.08459535921012969,0.07982784732245957,0.08091193330406442,0.08091193330406442
2000-10-27,0.0,0.0,0.0,0.0,0.0,0.01695253076005141,0.08166809515225422,0.11987485781268394,0.08459535921012969,0.07982784732245957,0.08091193330406442,0.08091193330406442
2000-10-28,0.0,0.0,0.0,0.0,0.0,0.013847901694332029,0.07918613748995268,0.11828132682748528,0.08400043112762642,0.07918380538496987,0.08017876730685633,0.08017876730685633
2000-10-29,0.0,0.0,0.0,0.0,0.0,0.010258468776152854,0.07621097066331423,0.1162122396567647,0.08297129485899873,0.07820775901675302,0.07912061941965112,0.07912061941965112
2000-10-30,0.0,0.0,0.0,0.0,0.0,0.0067063910250761295,0.07330623726039777,0.11428148963481537,0.08224774894353482,0.0775120431061803,0.07832056943494291,0.07832056943494291
2000-10-31,0.0,0.0,0.0,0.0,0.0,0.0033000949350870242,0.07053268902907565,0.11245122442568756,0.08157770396926753,0.07691116904264622,0.07760665439114556,0.07760665439114556
2000-11-01,0.0,0.0,0.0,0.0,0.0,0.00044472313326932066,0.06830006740146956,0.1111085524602058,0.08133776472481656,0.07682787753166032,0.07741552287647253,0.07741552287647253
2000-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.06732284303339407,0.11121721888787293,0.08133776472481656,0.07682787753166032,0.07741552287647253,0.07741552287647253
2000-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.06644460049494752,0.11105380899800893,0.08133776472481656,0.07682787753166032,0.07741552287647253,0.07741552287647253
2000-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.06502049482315325,0.11033414826769872,0.08153381472481656,0.07682787753166032,0.07741552287647253,0.07741552287647253
2000-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0636689486052626,0.10970260625375713,0.08153381472481656,0.07682787753166032,0.07741552287647253,0.07741552287647253
2000-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.06243873465936133,0.10914662872326873,0.08740391472481657,0.08428002753166032,0.08618197287647253,0.08618197287647253
2000-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.06126263178410335,0.10855319756332794,0.08740391472481657,0.08428002753166032,0.08618197287647253,0.08618197287647253
2000-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.06050552621165299,0.1083029540464765,0.08849861472481657,0.08569767753166033,0.08730217287647253,0.08730217287647253
2000-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.06010659037092698,0.1100732540464765,0.08872706472481658,0.08635437753166032,0.08839012287647253,0.08839012287647253
2000-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.06045924037092698,0.11094220404647649,0.09085016472481658,0.09235452753166032,0.09580282287647253,0.09580282287647253
2000-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.060178577331654555,0.11094220404647649,0.09085016472481658,0.09235452753166032,0.09580282287647253,0.09580282287647253
2000-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.05985033888168719,0.1116758540464765,0.09085016472481658,0.09235452753166032,0.09580282287647253,0.09580282287647253
2000-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.05985033888168719,0.1116758540464765,0.09085016472481658,0.09235452753166032,0.09580282287647253,0.09580282287647253
2000-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.05985033888168719,0.1116758540464765,0.09085016472481658,0.09235452753166032,0.09580282287647253,0.09580282287647253
2000-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.059605019482862565,0.1122947540464765,0.09153011472481658,0.09235452753166032,0.09580282287647253,0.09580282287647253
2000-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.05924808884995697,0.1122947540464765,0.09153011472481658,0.09235452753166032,0.09580282287647253,0.09580282287647253
2000-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.05868091322098274,0.1122947540464765,0.09153011472481658,0.09235452753166032,0.09580282287647253,0.09580282287647253
2000-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.057362684631722984,0.11154737313786765,0.09153011472481658,0.09235452753166032,0.09580282287647253,0.09580282287647253
2000-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.05584570990213409,0.11059888452397801,0.09140719352944306,0.09218875198527844,0.0955642076787866,0.0955642076787866
2000-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.05416554172699112,0.10948073554800819,0.09107508252039843,0.09188630301860469,0.09519842915499162,0.09519842915499162
2000-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.05226729309274253,0.10813254019006771,0.0905103551704845,0.09131214792134992,0.0945378311363578,0.0945378311363578
2000-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.05031557951829606,0.10669277663453436,0.08979850847763125,0.09056513786182238,0.09370746036833186,0.09370746036833186
2000-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.04859472087265702,0.10545674420606242,0.08926492567884482,0.08997816075277762,0.09303928773227055,0.09303928773227055
