date,0,1,2,3,4,5,6
1982-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-06,0.0,0.0,0.005089112918389845,0.010279177370091984,0.00794293911857423,0.004154849997678093,0.0
1982-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-02-08,0.0,0.0,0.6115728729785619,1.7425387185900958,2.6851067149746255,3.3605356765127627,3.3948997278682524
1982-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-02-27,0.0,0.0,0.0,0.0,0.4750272863483552,0.8935286926331922,2.5084881469851634
1982-02-28,0.0,0.0,0.39227072204031593,1.1243713980735237,1.407193370134748,1.5578065294528678,0.444166503968786
1982-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-03,0.0,0.0,0.4516966614296765,1.4192303416889107,2.317413917554971,3.003071495027186,3.0710624554118175
1982-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-05,0.7596654295921326,0.8908873331864072,0.771994249445959,0.4633102872923239,0.17573121075299647,0.0,0.0
1982-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-25,4.241267204284668,4.866643436054767,4.982235444593558,4.920150385418935,4.8998433515257345,5.067942779754924,5.290342901573807
1982-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-18,0.0,0.0,0.1618260293795164,0.4383694708569726,0.5227053290919255,0.5983935845232455,0.14091129185723475
1982-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-25,0.0,0.0,0.0,0.0,0.003447528522036042,0.0,0.0
1982-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-29,2.734196186065674,2.6875614938627184,2.196744758585281,1.2890295292904126,0.8969994169756751,0.802807578973681,2.2284527919331536
1982-04-30,2.734196186065674,2.6875614938627184,2.9877863770254898,3.479892040811368,3.6867850042583092,4.0658229787216005,3.3265182698359257
1982-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-05-07,6.575991153717041,7.270757377827577,7.615206448366324,7.806447625160217,4.987245455632926,1.4048391446889004,0.0
1982-05-08,39.45594787597656,43.272983768593676,45.69123903393422,50.449558204679334,58.21179027826704,64.21362248982224,76.52989747094325
1982-05-09,26.303964614868164,23.887585397002365,25.734853315482617,30.136348633623832,32.21612626811506,33.46783382647505,25.64693966849905
1982-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-05-12,11.935792922973633,9.526316827694274,10.488763899661015,12.654319341502974,14.150933357503204,15.248288323946088,16.913959346833778
1982-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-05-14,0.0,1.8489878730628884,2.134030401545165,0.5748795395466818,1.5214652715200638,2.1352128804287065,0.0
1982-05-15,0.0,3.9105197812214554,3.1389698349040374,3.3578574105874814,1.6787131105063051,0.0,0.0
1982-05-16,15.5851411819458,16.01329504673019,16.739484321780317,18.524300729160874,19.822631623533788,20.751517803869515,21.816022247564597
1982-05-17,5.195046901702881,5.043595836189764,5.579828087876482,6.271873710315619,6.769595723097071,6.987990823304543,7.272006965074383
1982-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-06-01,11.195772171020508,10.06425507984234,10.677261828083978,11.118326260972378,12.13374025922685,13.690628881766418,17.93860945154409
1982-06-02,5.597886085510254,7.047595216294206,8.001635114674967,10.433079593217194,11.731797632112125,12.224034024176198,10.049574539309642
1982-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-06-07,3.3133790493011475,2.695981862427164,2.6752939818674304,3.732977233048695,4.226477036274138,4.20809776705002,0.8214689473636815
1982-06-08,0.0,0.6085171645131855,0.867425551582481,0.3886784595340046,0.268152509635465,0.05417275428771972,0.0
1982-06-09,3.3133790493011475,6.939401806987283,9.09180844314699,13.456179909964106,16.08954201368986,18.51691311987761,20.90707785184266
1982-06-10,13.25351619720459,12.472357021085212,13.303452582217163,15.338232179186237,16.225387121501726,16.268837775025414,15.680307591547733
1982-06-11,3.655632495880127,8.531041167081536,10.503608303018378,15.61770003277864,19.048695238931188,22.392339378873878,25.13695694970303
1982-06-12,7.311264991760254,7.075893493659597,7.968175775636501,8.731588432593133,9.485719215885208,9.802631446134264,10.054783289549782
1982-06-13,7.311264991760254,6.670037235143974,6.3575777749058995,6.1113882540766875,7.078622279026388,8.286840873900974,5.805936102007257
1982-06-14,3.655632495880127,5.382287343645278,6.413812214766091,8.153055155455176,8.266362100877872,8.033664669945974,5.805936102007257
1982-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-06-23,0.0,3.6295064048622048,4.466916026138677,5.458117591800972,6.997690731202837,8.928522553399345,10.637383539168562
1982-06-24,0.0,0.0,0.8853183232025725,2.6388309838166877,4.297431735080381,5.450521286402907,5.318691769584281
1982-06-25,13.69676685333252,13.293710030530345,14.488442004857669,17.204957088427754,17.67292532045514,17.169966556201473,15.956075152412788
1982-06-26,26.528152465820312,28.473238477235515,31.544082574404996,37.48361995504863,40.689317080114556,43.09777171143862,40.23836748717261
1982-06-27,0.0,0.0,0.0,0.2621439944452314,1.4930105460317513,2.181424318072952,5.4651857907654815
1982-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-07-05,7.945496082305908,8.614824826273177,9.205261159395459,10.400307373324436,10.905550006724445,11.063547516537604,10.06083185164655
1982-07-06,1.8677458763122559,1.7843044556592356,1.7937117382116754,1.8831901562525264,1.851272114740257,1.774505051496987,1.7133856699114938
1982-07-07,1.8677458763122559,2.094783928911043,2.1578547001531128,2.044039632402249,1.96673916033511,1.8334100129448365,1.7133856699114938
1982-07-08,3.7354917526245117,4.708446992214189,5.322467815585252,6.5329921943927864,7.055555688248368,7.245912404817956,6.853542679645975
1982-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-07-11,0.0,0.0,0.0,0.20234906184139534,1.326932620252357,2.700759055737023,3.6476659266675107
1982-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-07-14,1.9403774738311768,2.581726474000474,2.858056424756037,3.598765717179918,3.812745009215407,3.8111341793403444,4.680975851465444
1982-07-15,5.821132183074951,6.422438991387082,6.576257908570411,6.668307637990411,5.941593276979989,4.941614347919125,3.9215342607654513
1982-07-16,6.0186767578125,6.285855670392287,6.312140153352483,6.523750081435958,6.754913126244012,6.972929679344747,6.863459970130296
1982-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-07-19,3.611205816268921,3.4741407573903023,3.6545269857577187,4.154132595925188,3.9194814392170643,3.60098987149301,3.431729985065148
1982-07-20,2.407470464706421,3.3465259999830015,3.6961537919393397,4.384254627485773,5.113131690086542,5.804212320630795,6.654689327615207
1982-07-21,2.9284467697143555,3.1120082570572776,3.260109569322125,3.5823214972641932,3.65147491887843,3.600149701410364,3.5664099982527437
1982-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-07-23,1.4642233848571777,1.5560041285286388,1.6300547846610625,1.7911607486320966,1.8318338072039806,1.833362618757185,1.7832049991263719
1982-07-24,1.4642233848571777,1.5560041285286388,1.6300547846610625,1.7911607486320966,1.825737459439215,1.800074850705182,1.7832049991263719
1982-07-25,7.321117401123047,7.780020782702776,8.150274138463544,8.88479640679573,8.95694759446023,8.745977273054212,7.4372747374362635
1982-07-26,9.688244819641113,10.340383645699506,11.032230041214444,12.473546254990707,13.183372789537188,13.151259056875638,8.091095017605141
1982-07-27,0.0,0.0,0.0,0.0,0.19579213207279153,0.7359608255814168,5.544280552473225
1982-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-08-10,16.333721160888672,12.63203875828152,12.922788395145073,14.439545909860241,16.750861753089133,19.003245534183826,19.25940885700163
1982-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-08-12,0.0,7.94523915773109,10.855871466763297,15.67008362510311,19.283160527343163,21.886948745941446,22.1306459708292
1982-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-08-20,0.0,4.71813071000712,6.423705328447708,10.708199493920626,10.44071184471728,8.213041506080984,15.422504987873015
1982-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-08-23,0.0,0.0,0.8174068792079521,2.197153367435754,1.8886919215952784,0.7627809744014918,0.0
1982-08-24,5.6705474853515625,4.455020185659141,4.35540315646143,4.694770248523398,5.51854755667269,6.492568512386251,6.065607868257115
1982-08-25,11.341094970703125,8.663405909737707,8.71080631292286,9.389540497046797,11.845665545457445,14.596368204767462,16.854808901177076
1982-08-26,3.871107339859009,4.866946608394724,5.508108195896717,7.94861601915822,9.085788726347554,9.875592625586787,9.795427916479891
1982-08-27,0.0,0.5099377786251983,1.103751568290276,1.7724527209552363,2.8426333945890145,3.8768624373685534,5.871284883530414
1982-08-28,11.613323211669922,8.330183036427083,8.306175545948307,8.647497784735553,10.224886188458111,11.655854357737248,12.40156997618128
1982-08-29,7.742214679718018,5.658827856013078,6.064504770728631,7.581173707300157,9.598402227149544,12.05019923515409,13.060570497981839
1982-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-09-09,0.0,0.151452121625835,0.0,0.0,0.0,0.0,0.0
1982-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-09-12,4.374503135681152,4.850336791897908,5.928628050537935,8.183502778633315,8.52493121229179,7.45960118280393,5.669138884935223
1982-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-09-14,2.187251567840576,2.8013655831152042,3.431222808393359,4.403366608850991,5.155319250287997,5.760841304453734,5.669138884935223
1982-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-09-26,2.263834238052368,2.871294907290673,2.5564302564636474,1.9219751945182457,1.2108042864499564,0.4736695228336013,2.9697284776656354
1982-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-09-28,4.527668476104736,4.270009681752427,5.887614234030084,7.776342808533071,9.928130751396788,11.985829825713257,13.792355271636463
1982-09-29,6.791502952575684,10.086465045073188,11.820189954142583,15.66226960740872,18.075607118006698,19.892503132329924,15.705796632610385
1982-09-30,2.263834238052368,2.871294907290673,4.526691427075765,7.640572572377191,9.499066967101092,10.41102169384466,7.852898316305192
1982-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-10-02,3.8555262088775635,4.477084685641097,4.8030632666456015,5.395152708042913,5.857242176866348,6.162488337989164,6.028938950085249
1982-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-10-11,4.088191509246826,4.746339168838675,5.110903754143857,5.798578746283232,6.51410368134642,7.3998969960435526,7.7707001029467975
1982-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-10-14,0.0,0.0,0.0,0.0,0.015770353156886758,0.0,0.0
1982-10-15,0.0,0.0,0.0,0.0,0.015770353156886758,0.0,0.0
1982-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-10-17,0.0,0.0,0.0,0.0,1.2581040984705876,3.21722498452552,6.356140652640921
1982-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-10-22,0.0,0.0,0.9933073979406174,3.0814907399576104,4.037244184332421,4.689363515822687,1.2267891305391907
1982-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-10-31,0.0,0.0,0.033110074557586085,0.16473890640842379,0.17489213417063015,0.21438274288845952,1.3768465753461494
1982-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-10,2.226252555847168,3.0236089982007397,3.5062479824231567,4.533952024223198,5.236635251283953,6.054001654976996,6.5359832654233845
1982-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-25,0.0,0.0,0.0,0.0,0.004446106483449679,0.024276987971546492,0.0
1982-11-26,0.0,0.0,0.0,0.0,0.010381677796507066,0.05668687151971265,0.0
1982-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
